frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
425,425,-285.4303283691406,40.68317794799805,-285.4303283691406,40.68317794799805,0.0,-292.57470703125,34.702823638916016,9.317015838226302,-290.2194519042969,35.774314880371094,6.858034766002532,-290.629638671875,34.53799057006836,-290.2194519042969,35.774314880371094
426,426,-282.0481872558594,40.141807556152344,-282.0481872558594,40.141807556152344,0.0,-292.57470703125,34.702823638916016,11.84863555999784,-290.61480712890625,33.46974182128906,10.858334919296713,-289.696044921875,33.765655517578125,-290.61480712890625,33.46974182128906
427,427,-278.8616027832031,39.60797882080078,-278.8616027832031,39.60797882080078,0.0,-292.57470703125,34.702823638916016,14.563988996019333,-290.54705810546875,33.33005905151367,13.265072284698336,-288.78131103515625,33.37709426879883,-290.54705810546875,33.33005905151367
428,428,-275.6933898925781,39.077232360839844,-275.6933898925781,39.077232360839844,0.0,-287.90435791015625,25.156579971313477,18.51735140014203,-289.3891296386719,31.471332550048828,15.665982226611995,-286.99688720703125,31.140380859375,-289.3891296386719,31.471332550048828
429,429,-272.2135925292969,38.49428176879883,-272.2135925292969,38.49428176879883,0.0,-287.90435791015625,25.156579971313477,20.593552570545448,-278.5069274902344,29.283506393432617,11.155467177398299,-285.91046142578125,28.82492446899414,-278.5069274902344,29.283506393432617
430,430,-267.29248046875,37.77089309692383,-267.29248046875,37.77089309692383,0.0,-283.02056884765625,48.91743469238281,19.277400073505326,-277.74884033203125,32.75362777709961,11.597776204081104,-283.5780944824219,34.77754211425781,-277.74884033203125,32.75362777709961
431,431,-262.3687438964844,37.04712677001953,-262.3687438964844,37.04712677001953,0.0,-278.2892150878906,48.88750457763672,19.840764843712805,-277.6793518066406,39.631134033203125,15.527131354977477,-280.45404052734375,39.737640380859375,-277.6793518066406,39.631134033203125
432,432,-259.2642517089844,36.61650085449219,-259.2642517089844,36.61650085449219,0.0,-273.58837890625,44.09941482543945,16.160897916268222,-270.24517822265625,42.58637237548828,12.498804465862412,-276.93115234375,41.85548782348633,-270.24517822265625,42.58637237548828
433,433,-255.854736328125,36.14356231689453,-255.854736328125,36.14356231689453,0.0,-245.2003631591797,43.91978454589844,13.190348736026515,-258.7271728515625,38.373069763183594,3.636151129179876,-266.5187683105469,43.34716796875,-258.7271728515625,38.373069763183594
434,434,-252.73838806152344,35.7112922668457,-252.73838806152344,35.7112922668457,0.0,-245.2918701171875,29.645313262939453,9.604516165385354,-248.96255493164062,29.636920928955078,7.152265583387391,-255.93814086914062,36.01108169555664,-248.96255493164062,29.636920928955078
435,435,-250.205810546875,35.360801696777344,-250.205810546875,35.360801696777344,0.0,-245.2918701171875,29.645313262939453,7.537480917644308,-239.86502075195312,26.65153694152832,13.519734692655149,-247.69659423828125,32.658302307128906,-239.86502075195312,26.65153694152832
436,436,-247.88943481445312,35.04023361206055,-247.88943481445312,35.04023361206055,0.0,-245.2918701171875,29.645313262939453,5.987696379229789,-242.5413055419922,26.599014282226562,9.992830954705301,-243.1707763671875,30.806398391723633,-242.5413055419922,26.599014282226562
437,437,-245.57943725585938,34.720550537109375,-245.57943725585938,34.720550537109375,0.0,-235.85971069335938,24.827266693115234,13.869035643028809,-245.1073455810547,28.896881103515625,5.842772990729149,-237.01861572265625,28.51451301574707,-245.1073455810547,28.896881103515625
438,438,-244.89129638671875,34.59495162963867,-244.89129638671875,34.59495162963867,0.0,-235.85971069335938,24.827266693115234,13.30327813569575,-238.9337158203125,27.498685836791992,9.265514254910373,-232.45147705078125,26.413837432861328,-238.9337158203125,27.498685836791992
439,439,-244.13426208496094,34.45677947998047,-244.13426208496094,34.45677947998047,0.0,-235.85971069335938,24.827266693115234,12.696287537885096,-229.9468231201172,31.142730712890625,14.569363184841553,-229.5526123046875,24.815898895263672,-229.9468231201172,31.142730712890625
440,440,-243.38375854492188,34.31979751586914,-243.38375854492188,34.31979751586914,0.0,-235.85971069335938,24.827266693115234,12.112779924259138,-225.5750732421875,29.16683578491211,18.539209444108856,-228.18157958984375,23.755088806152344,-225.5750732421875,29.16683578491211
441,441,-243.58389282226562,34.33510971069336,-243.58389282226562,34.33510971069336,0.0,-235.85971069335938,24.827266693115234,12.249982383963815,-221.74200439453125,27.597570419311523,22.85743917836184,-227.87733459472656,23.151113510131836,-221.74200439453125,27.597570419311523
442,442,-243.7839813232422,34.35041427612305,-243.7839813232422,34.35041427612305,0.0,-240.56053161621094,29.61536979675293,5.728112624187244,-223.4174041748047,25.741758346557617,22.111228406782345,-231.52159118652344,26.2237548828125,-223.4174041748047,25.741758346557617
443,443,-243.9658660888672,34.36432647705078,-243.9658660888672,34.36432647705078,0.0,-245.32237243652344,24.887155532836914,9.573759897609886,-226.11898803710938,24.495582580566406,20.39370398649329,-237.8697052001953,25.483524322509766,-226.11898803710938,24.495582580566406
444,444,-243.88287353515625,34.3956413269043,-243.88287353515625,34.3956413269043,0.0,-245.32237243652344,24.887155532836914,9.616832076261838,-229.50045776367188,21.878231048583984,19.066710348134034,-241.103759765625,24.962358474731445,-229.50045776367188,21.878231048583984
445,445,-243.7915496826172,34.43009948730469,-243.7915496826172,34.43009948730469,0.0,-240.56053161621094,29.61536979675293,5.798370438194183,-232.2789306640625,23.120573043823242,16.138332783847073,-241.21815490722656,26.95224952697754,-232.2789306640625,23.120573043823242
446,446,-243.70034790039062,34.464515686035156,-243.70034790039062,34.464515686035156,0.0,-240.56053161621094,29.61536979675293,5.7769076636157735,-234.71388244628906,24.414257049560547,13.481997627124597,-241.22015380859375,28.15920639038086,-234.71388244628906,24.414257049560547
447,447,-243.38027954101562,34.39028549194336,-243.38027954101562,34.39028549194336,0.0,-245.32237243652344,24.887155532836914,9.699546578807093,-239.08047485351562,22.63036346435547,12.521345233064771,-243.33468627929688,27.35260772705078,-239.08047485351562,22.63036346435547
448,448,-243.06039428710938,34.316097259521484,-243.06039428710938,34.316097259521484,0.0,-245.32237243652344,24.887155532836914,9.69646777097929,-240.56411743164062,22.28089141845703,12.291361917051375,-244.60061645507812,26.50762939453125,-240.56411743164062,22.28089141845703
449,449,-242.74037170410156,34.24187469482422,-242.74037170410156,34.24187469482422,0.0,-245.32237243652344,24.887155532836914,9.704509177793566,-243.260498046875,22.522125244140625,11.731285462354297,-245.3794403076172,25.828950881958008,-243.260498046875,22.522125244140625
450,450,-242.4475860595703,34.182498931884766,-242.4475860595703,34.182498931884766,0.0,-240.56053161621094,29.61536979675293,4.94162351957051,-240.69952392578125,25.035009384155273,9.313017032595155,-244.0294189453125,27.537303924560547,-240.69952392578125,25.035009384155273
451,451,-242.1549530029297,34.12315368652344,-242.1549530029297,34.12315368652344,0.0,-245.2918701171875,29.645313262939453,5.467294014483432,-241.89601135253906,26.860618591308594,7.267149839347907,-244.74095153808594,28.54315948486328,-241.89601135253906,26.860618591308594
452,452,-241.8621063232422,34.06376266479492,-241.8621063232422,34.06376266479492,0.0,-240.56053161621094,29.61536979675293,4.63489976444263,-240.23040771484375,29.217870712280273,5.113228839402323,-243.3499298095703,29.20695686340332,-240.23040771484375,29.217870712280273
453,453,-241.80137634277344,34.07073211669922,-241.80137634277344,34.07073211669922,0.0,-245.32237243652344,24.887155532836914,9.835420294215535,-243.1458740234375,26.916383743286133,7.279586160041621,-244.19970703125,28.231929779052734,-243.1458740234375,26.916383743286133
454,454,-241.73477172851562,34.078372955322266,-241.73477172851562,34.078372955322266,0.0,-240.56053161621094,29.61536979675293,4.614892960269522,-243.7059783935547,26.684825897216797,7.651809839293868,-242.90420532226562,28.90169334411621,-243.7059783935547,26.684825897216797
455,455,-241.66806030273438,34.086029052734375,-241.66806030273438,34.086029052734375,0.0,-245.2918701171875,29.645313262939453,5.731662437466178,-247.6957244873047,29.392086029052734,7.639753702281326,-243.84197998046875,29.35536766052246,-247.6957244873047,29.392086029052734
456,456,-241.79104614257812,34.13848876953125,-241.79104614257812,34.13848876953125,0.0,-245.2918701171875,29.645313262939453,5.695998124493743,-251.8232421875,30.53189468383789,10.660791639587767,-244.50265502929688,29.641897201538086,-251.8232421875,30.53189468383789
457,457,-241.9029541015625,34.186214447021484,-241.9029541015625,34.186214447021484,0.0,-245.2918701171875,29.645313262939453,5.666086420498475,-253.1534423828125,32.23789978027344,11.417942748464329,-244.96286010742188,29.808130264282227,-253.1534423828125,32.23789978027344
458,458,-241.96078491210938,34.227012634277344,-241.96078491210938,34.227012634277344,0.0,-245.32237243652344,24.887155532836914,9.926389140046016,-253.86497497558594,32.43271255493164,12.038656646076177,-245.2787322998047,28.508255004882812,-253.86497497558594,32.43271255493164
459,459,-242.0187225341797,34.26787185668945,-242.0187225341797,34.26787185668945,0.0,-245.32237243652344,24.887155532836914,9.945448276767085,-254.529052734375,30.196060180664062,13.156291728406435,-245.46682739257812,27.190277099609375,-254.529052734375,30.196060180664062
460,460,-242.07655334472656,34.30866622924805,-242.07655334472656,34.30866622924805,0.0,-245.32237243652344,24.887155532836914,9.964948839771456,-254.52818298339844,30.806392669677734,12.934798055815065,-245.55911254882812,26.08932876586914,-254.52818298339844,30.806392669677734
461,461,-242.0294647216797,34.86949157714844,-242.0294647216797,34.86949157714844,0.0,-240.56053161621094,29.61536979675293,5.455598972758952,-250.5316162109375,30.18804359436035,9.705799048086638,-243.7985382080078,27.578224182128906,-250.5316162109375,30.18804359436035
462,462,-241.9866180419922,35.37950897216797,-241.9866180419922,35.37950897216797,0.0,-240.56053161621094,29.61536979675293,5.937930862459743,-246.78472900390625,27.09497833251953,9.573678327691695,-242.35693359375,28.456388473510742,-246.78472900390625,27.09497833251953
463,463,-241.9438018798828,35.889404296875,-241.9438018798828,35.889404296875,0.0,-240.56053161621094,29.61536979675293,6.4247136536254175,-247.17828369140625,26.97024154663086,10.341724421029227,-241.30503845214844,29.031291961669922,-247.17828369140625,26.97024154663086
464,464,-241.87908935546875,36.535308837890625,-241.87908935546875,36.535308837890625,0.0,-240.56053161621094,29.61536979675293,7.044441130765333,-248.6588897705078,27.731897354125977,11.111514182155515,-240.60072326660156,29.409929275512695,-248.6588897705078,27.731897354125977
465,465,-241.814453125,37.18061065673828,-241.814453125,37.18061065673828,0.0,-245.32237243652344,24.887155532836914,12.78415178177793,-251.3251953125,33.70152282714844,10.127105661692903,-242.24281311035156,28.718679428100586,-251.3251953125,33.70152282714844
466,466,-241.749755859375,37.82636260986328,-241.749755859375,37.82636260986328,0.0,-245.2918701171875,29.645313262939453,8.914939250056692,-251.23435974121094,35.15687561035156,9.85311481897473,-243.42214965820312,29.073823928833008,-251.23435974121094,35.15687561035156
467,467,-241.69378662109375,38.54419708251953,-241.69378662109375,38.54419708251953,0.0,-245.2918701171875,29.645313262939453,9.598767529180314,-250.61721801757812,34.54359817504883,9.77918296721249,-244.3011474609375,29.36241912841797,-250.61721801757812,34.54359817504883
468,468,-241.6322021484375,39.33401870727539,-241.6322021484375,39.33401870727539,0.0,-240.56053161621094,29.61536979675293,9.777556666961443,-249.2378692626953,32.09649658203125,10.498947507550518,-243.03201293945312,29.55364227294922,-249.2378692626953,32.09649658203125
469,469,-241.57615661621094,40.05275344848633,-241.57615661621094,40.05275344848633,0.0,-240.56053161621094,29.61536979675293,10.486680677607028,-249.07208251953125,32.068450927734375,10.951620514378428,-242.0053253173828,29.673181533813477,-249.07208251953125,32.068450927734375
470,470,-241.46749877929688,41.62010955810547,-241.46749877929688,41.62010955810547,0.0,-240.56053161621094,29.61536979675293,12.038952037977175,-249.80284118652344,32.696075439453125,12.211319257008254,-241.23764038085938,29.779085159301758,-249.80284118652344,32.696075439453125
471,471,-241.36863708496094,43.04602813720703,-241.36863708496094,43.04602813720703,0.0,-240.56053161621094,29.61536979675293,13.45494771103303,-248.9332275390625,37.74474334716797,9.237242508637737,-240.72398376464844,29.842090606689453,-248.9332275390625,37.74474334716797
472,472,-241.269775390625,44.472137451171875,-241.269775390625,44.472137451171875,0.0,-240.56053161621094,29.61536979675293,14.873687231783991,-248.10586547851562,38.88414764404297,8.829369047351742,-240.4084014892578,29.867887496948242,-248.10586547851562,38.88414764404297
473,473,-241.15740966796875,46.194480895996094,-241.15740966796875,46.194480895996094,0.0,-240.56053161621094,29.61536979675293,16.589851965877155,-248.35137939453125,32.90135955810547,15.11490242544029,-240.23348999023438,29.863542556762695,-248.35137939453125,32.90135955810547
474,474,-241.04513549804688,47.91563415527344,-241.04513549804688,47.91563415527344,0.0,-235.67666625976562,53.37621307373047,7.657570377545963,-242.73646545410156,36.992156982421875,11.05363969767683,-238.64279174804688,39.205589294433594,-242.73646545410156,36.992156982421875
475,475,-240.94297790527344,49.48151397705078,-240.94297790527344,49.48151397705078,0.0,-235.67666625976562,53.37621307373047,6.550016748168571,-239.1963653564453,39.38821029663086,10.243311699880183,-237.234375,45.62047576904297,-239.1963653564453,39.38821029663086
476,476,-240.92977905273438,51.15644073486328,-240.92977905273438,51.15644073486328,0.0,-235.67666625976562,53.37621307373047,5.702857463767777,-237.7294158935547,46.244781494140625,5.862313608773489,-236.14169311523438,50.88703155517578,-237.7294158935547,46.244781494140625
477,477,-240.91661071777344,52.82960891723633,-240.91661071777344,52.82960891723633,0.0,-235.67666625976562,53.37621307373047,5.268376792419413,-238.1095733642578,48.99649429321289,4.751023723886711,-235.4138946533203,53.78762435913086,-238.1095733642578,48.99649429321289
478,478,-240.90213012695312,54.669002532958984,-240.90213012695312,54.669002532958984,0.0,-235.67666625976562,53.37621307373047,5.383008193675215,-238.1776885986328,51.839927673339844,3.9276260263122533,-234.98519897460938,55.448516845703125,-238.1776885986328,51.839927673339844
479,479,-241.29090881347656,56.285118103027344,-241.29090881347656,56.285118103027344,0.0,-240.3164825439453,67.68062591552734,11.437093374607953,-240.39697265625,57.72650146484375,1.6960860381826621,-237.3166961669922,60.07059860229492,-240.39697265625,57.72650146484375
