frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
771,/yh/study/new_data/model_dataset_flight/vi/vi_000771.jpg,-198.3873291015625,84.86249542236328,-208.2677001953125,76.1091537475586,-208.4075927734375,75.16272735595703,60.131019592285156,28.97941780090332,-213.54913330078125,67.40338897705078,23.12359626970251,-200.78758239746094,77.41236877441406,-213.54913330078125,67.40338897705078,-212.63002014160156,67.33397674560547
772,/yh/study/new_data/model_dataset_flight/vi/vi_000772.jpg,-200.33766174316406,85.37820434570312,-213.92364501953125,76.75074005126953,-214.2119598388672,75.59823608398438,40.34797668457031,50.852020263671875,-217.04592895507812,68.22933197021484,23.94264014212943,-206.07789611816406,79.38955688476562,-217.04592895507812,68.22933197021484,-217.14157104492188,69.64157104492188
773,/yh/study/new_data/model_dataset_flight/vi/vi_000773.jpg,-202.2887420654297,85.89411926269531,-213.72523498535156,76.80340576171875,-213.98068237304688,75.6636962890625,47.17156219482422,33.39500427246094,-218.82423400878906,68.18253326416016,24.230616426174745,-207.2544403076172,77.6801528930664,-218.82423400878906,68.18253326416016,-216.63821411132812,67.82243347167969
774,/yh/study/new_data/model_dataset_flight/vi/vi_000774.jpg,-204.21278381347656,86.35020446777344,-214.5775604248047,77.5113525390625,-214.91485595703125,76.41532897949219,34.680870056152344,62.177696228027344,-219.80735778808594,69.01022338867188,23.3209279676681,-206.91464233398438,79.47281646728516,-219.80735778808594,69.01022338867188,-217.81771850585938,70.30048370361328
775,/yh/study/new_data/model_dataset_flight/vi/vi_000775.jpg,-206.328125,86.85163116455078,-219.4918670654297,81.25465393066406,-219.64266967773438,81.03025817871094,29.650291442871094,73.48722076416016,-222.07763671875,69.98628997802734,23.0756766469997,-212.0727081298828,83.62786102294922,-222.07763671875,69.98628997802734,-221.8672332763672,71.21088409423828
776,/yh/study/new_data/model_dataset_flight/vi/vi_000776.jpg,-208.25283813476562,87.30787658691406,-219.33590698242188,80.41845703125,-219.46304321289062,79.54397583007812,34.05167770385742,60.926666259765625,-223.32675170898438,70.47425079345703,22.596323324761446,-210.63497924804688,83.50404357910156,-223.32675170898438,70.47425079345703,-221.88369750976562,70.41195678710938
777,/yh/study/new_data/model_dataset_flight/vi/vi_000777.jpg,-210.1998748779297,87.79022216796875,-222.22560119628906,81.34367370605469,-222.46209716796875,81.0218505859375,34.45598602294922,72.79852294921875,-225.36721801757812,71.89102935791016,21.973452844904905,-214.37037658691406,84.16913604736328,-225.36721801757812,71.89102935791016,-225.28704833984375,73.43496704101562
778,/yh/study/new_data/model_dataset_flight/vi/vi_000778.jpg,-212.1474609375,88.27271270751953,-222.544189453125,80.8392333984375,-222.8076171875,80.38475036621094,36.64681625366211,66.9866943359375,-226.53643798828125,72.49080657958984,21.356760559567412,-214.86477661132812,83.46363067626953,-226.53643798828125,72.49080657958984,-225.37574768066406,72.28520965576172
779,/yh/study/new_data/model_dataset_flight/vi/vi_000779.jpg,-214.09437561035156,88.7550277709961,-222.554443359375,81.38674926757812,-222.81410217285156,81.1514663696289,22.880632400512695,59.46209716796875,-225.00962829589844,76.47147369384766,16.432542163511044,-213.97265625,84.83685302734375,-225.00962829589844,76.47147369384766,-222.44044494628906,80.82452392578125
780,/yh/study/new_data/model_dataset_flight/vi/vi_000780.jpg,-215.94342041015625,89.19693756103516,-227.40338134765625,85.58895874023438,-227.4757537841797,85.53861236572266,34.53131103515625,63.451377868652344,-228.091796875,78.37860107421875,16.267128052411486,-219.65695190429688,87.9095458984375,-228.091796875,78.37860107421875,-231.1495361328125,79.02307891845703
781,/yh/study/new_data/model_dataset_flight/vi/vi_000781.jpg,-217.97567749023438,89.68262481689453,-227.58578491210938,85.46004486083984,-227.6695098876953,85.32410430908203,32.41360855102539,62.009918212890625,-230.44882202148438,79.78248596191406,15.92457484033234,-219.2999267578125,88.69611358642578,-230.44882202148438,79.78248596191406,-231.43630981445312,79.5313720703125
782,/yh/study/new_data/model_dataset_flight/vi/vi_000782.jpg,-219.82357788085938,90.12425994873047,-232.55953979492188,85.08717346191406,-232.87249755859375,85.21804809570312,35.48434829711914,60.86004638671875,-232.2737274169922,80.63103485107422,15.656549627131726,-224.75439453125,88.1218032836914,-232.2737274169922,80.63103485107422,-232.35055541992188,79.64598083496094
783,/yh/study/new_data/model_dataset_flight/vi/vi_000783.jpg,-221.82676696777344,90.63362121582031,-232.5858154296875,84.89387512207031,-232.8971405029297,84.98336029052734,36.36191177368164,60.55797576904297,-233.3741455078125,80.7851333618164,15.176780427924005,-224.1254425048828,87.72480773925781,-233.3741455078125,80.7851333618164,-232.51976013183594,79.03482055664062
784,/yh/study/new_data/model_dataset_flight/vi/vi_000784.jpg,-223.64881896972656,91.096923828125,-234.236328125,84.2861328125,-234.34268188476562,84.10102081298828,34.412837982177734,56.011070251464844,-233.90890502929688,80.03256225585938,15.089382457596379,-225.7813262939453,87.21080017089844,-233.90890502929688,80.03256225585938,-232.68405151367188,77.58596801757812
785,/yh/study/new_data/model_dataset_flight/vi/vi_000785.jpg,-225.4710693359375,91.5602798461914,-234.2187957763672,84.68807983398438,-234.3469696044922,84.73653411865234,32.319881439208984,56.78916931152344,-233.89080810546875,79.39956665039062,14.791042775195766,-227.05313110351562,86.04377746582031,-233.89080810546875,79.39956665039062,-232.43341064453125,77.62527465820312
786,/yh/study/new_data/model_dataset_flight/vi/vi_000786.jpg,-227.31642150878906,92.19490051269531,-234.13563537597656,84.53392028808594,-234.25189208984375,84.45769500732422,30.46343231201172,56.225868225097656,-233.78262329101562,78.9066162109375,14.778033197039893,-227.14971923828125,86.26348876953125,-233.78262329101562,78.9066162109375,-232.65316772460938,77.76127624511719
787,/yh/study/new_data/model_dataset_flight/vi/vi_000787.jpg,-229.160400390625,92.82905578613281,-239.1055145263672,84.3835678100586,-238.88751220703125,84.37227630615234,50.23305130004883,54.57381057739258,-234.71702575683594,78.55073547363281,15.321439762854173,-232.1296844482422,85.68597412109375,-234.71702575683594,78.55073547363281,-235.2322235107422,77.89227294921875
788,/yh/study/new_data/model_dataset_flight/vi/vi_000788.jpg,-231.00624084472656,93.4638442993164,-239.0840301513672,84.17130279541016,-238.862548828125,84.12357330322266,48.3022346496582,52.590850830078125,-235.50852966308594,78.06591796875,16.042653766926286,-232.14234924316406,85.43403625488281,-235.50852966308594,78.06591796875,-235.59713745117188,77.40892028808594
789,/yh/study/new_data/model_dataset_flight/vi/vi_000789.jpg,-233.90895080566406,94.50687408447266,-246.01739501953125,86.11611938476562,-246.19509887695312,85.4351577758789,54.88969421386719,49.36500930786133,-237.8321990966797,77.6258773803711,17.330895155093543,-238.01190185546875,87.13705444335938,-237.8321990966797,77.6258773803711,-240.3230438232422,77.2088623046875
790,/yh/study/new_data/model_dataset_flight/vi/vi_000790.jpg,-236.55160522460938,95.45646667480469,-246.1157684326172,85.79745483398438,-246.2964630126953,85.21699523925781,55.62214660644531,45.88041305541992,-239.68016052246094,77.01930236816406,18.700718861096707,-239.6552734375,85.72772979736328,-239.68016052246094,77.01930236816406,-240.70196533203125,76.513916015625
791,/yh/study/new_data/model_dataset_flight/vi/vi_000791.jpg,-238.54660034179688,96.2207260131836,-248.33230590820312,86.18789672851562,-248.2428741455078,85.54585266113281,56.786842346191406,49.19702911376953,-240.98220825195312,76.90228271484375,19.47137481954439,-241.0982666015625,86.19883728027344,-240.98220825195312,76.90228271484375,-240.9317626953125,77.14945983886719
792,/yh/study/new_data/model_dataset_flight/vi/vi_000792.jpg,-240.36712646484375,96.91815948486328,-248.60540771484375,86.1111831665039,-248.53335571289062,85.46287536621094,58.48051071166992,50.646820068359375,-242.12208557128906,77.63915252685547,19.35871872702863,-242.14083862304688,86.5521469116211,-242.12208557128906,77.63915252685547,-241.8438720703125,79.02067565917969
793,/yh/study/new_data/model_dataset_flight/vi/vi_000793.jpg,-242.18890380859375,97.61605834960938,-248.67425537109375,86.2121810913086,-248.61636352539062,85.6315689086914,55.59034729003906,48.24374771118164,-244.3407745361328,78.62311553955078,19.11445589636796,-244.40069580078125,85.77403259277344,-244.3407745361328,78.62311553955078,-245.63577270507812,79.91059875488281
794,/yh/study/new_data/model_dataset_flight/vi/vi_000794.jpg,-244.05494689941406,98.58720397949219,-252.51612854003906,86.70294189453125,-251.9076690673828,85.83308410644531,55.82432556152344,50.34592056274414,-245.75970458984375,79.29800415039062,19.364385578429566,-246.16000366210938,86.36341094970703,-245.75970458984375,79.29800415039062,-245.6309356689453,79.88455200195312
795,/yh/study/new_data/model_dataset_flight/vi/vi_000795.jpg,-245.75389099121094,99.47138977050781,-252.46209716796875,90.87062072753906,-251.89242553710938,89.47808837890625,58.14105224609375,34.12346649169922,-246.58253479003906,82.12952423095703,17.361651734129307,-245.7592010498047,91.72958374023438,-246.58253479003906,82.12952423095703,-245.60565185546875,84.41947937011719
796,/yh/study/new_data/model_dataset_flight/vi/vi_000796.jpg,-247.62193298339844,100.44357299804688,-258.74920654296875,93.03761291503906,-258.6475830078125,91.47370147705078,45.65111541748047,30.762977600097656,-248.41981506347656,84.52640533447266,15.937152890150818,-249.56692504882812,94.83338165283203,-248.41981506347656,84.52640533447266,-249.00184631347656,85.90838623046875
797,/yh/study/new_data/model_dataset_flight/vi/vi_000797.jpg,-249.2537841796875,101.4964599609375,-258.738037109375,93.0968246459961,-258.65179443359375,91.62490844726562,47.01311111450195,34.42449188232422,-250.30673217773438,84.95621490478516,16.573726376532314,-254.07728576660156,93.60679626464844,-250.30673217773438,84.95621490478516,-250.86468505859375,83.8331527709961
798,/yh/study/new_data/model_dataset_flight/vi/vi_000798.jpg,-251.04574584960938,102.65266418457031,-258.8470153808594,93.07823181152344,-258.7642517089844,91.53080749511719,46.75347137451172,30.30925750732422,-251.2408905029297,85.89775848388672,16.7560420885876,-252.76686096191406,94.00281524658203,-251.2408905029297,85.89775848388672,-250.42555236816406,85.72792053222656
799,/yh/study/new_data/model_dataset_flight/vi/vi_000799.jpg,-252.67710876464844,103.70523834228516,-261.99200439453125,99.99514770507812,-261.8457336425781,97.6660385131836,44.30207824707031,33.864166259765625,-251.71365356445312,88.08609771728516,15.64882742528362,-255.18714904785156,101.7383041381836,-251.71365356445312,88.08609771728516,-250.55516052246094,89.47666931152344
800,/yh/study/new_data/model_dataset_flight/vi/vi_000800.jpg,-254.19894409179688,104.81472778320312,-261.9389343261719,99.95333862304688,-261.7911071777344,97.74571990966797,54.10941696166992,60.767730712890625,-252.5535430908203,91.0177001953125,13.894794518632857,-253.44229125976562,103.47261047363281,-252.5535430908203,91.0177001953125,-252.04812622070312,94.35481262207031
801,/yh/study/new_data/model_dataset_flight/vi/vi_000801.jpg,-255.72320556640625,105.92599487304688,-261.93792724609375,99.89999389648438,-261.7756042480469,97.6550521850586,42.465904235839844,33.51799392700195,-251.96209716796875,90.91519165039062,15.474823093467155,-253.96243286132812,102.63187408447266,-251.96209716796875,90.91519165039062,-250.04518127441406,89.08918762207031
802,/yh/study/new_data/model_dataset_flight/vi/vi_000802.jpg,-257.395263671875,107.14501190185547,-267.6942443847656,100.31265258789062,-267.3857116699219,98.34269714355469,49.93909454345703,39.81447982788086,-252.78482055664062,91.1567611694336,16.639721968879186,-259.8274230957031,103.14818572998047,-252.78482055664062,91.1567611694336,-253.02764892578125,89.79715728759766
803,/yh/study/new_data/model_dataset_flight/vi/vi_000803.jpg,-258.9176940917969,108.22977447509766,-267.7542724609375,99.94892120361328,-267.4666442871094,97.96936798095703,50.529964447021484,37.07671356201172,-253.34066772460938,91.00707244873047,18.10316790479879,-260.72430419921875,102.29007720947266,-253.34066772460938,91.00707244873047,-253.1421661376953,89.6305160522461
804,/yh/study/new_data/model_dataset_flight/vi/vi_000804.jpg,-260.4407653808594,109.31502532958984,-267.8167419433594,105.16265869140625,-267.7210693359375,104.24471282958984,56.48297119140625,65.20274353027344,-254.4171142578125,92.82925415039062,17.55178122656215,-260.2000732421875,107.72412872314453,-254.4171142578125,92.82925415039062,-255.05616760253906,95.19322204589844
805,/yh/study/new_data/model_dataset_flight/vi/vi_000805.jpg,-262.1134338378906,110.5068588256836,-271.44061279296875,106.2659912109375,-271.45550537109375,105.53410339355469,37.65507888793945,60.497596740722656,-258.32354736328125,98.32180786132812,12.76082703018763,-263.869140625,109.15725708007812,-258.32354736328125,98.32180786132812,-261.38702392578125,105.64378356933594
806,/yh/study/new_data/model_dataset_flight/vi/vi_000806.jpg,-263.7135925292969,111.65731048583984,-271.2368469238281,108.1658935546875,-271.1338806152344,108.56044006347656,36.78202819824219,64.37454223632812,-260.6191101074219,103.50077056884766,8.723815958442744,-263.908935546875,110.72993469238281,-260.6191101074219,103.50077056884766,-261.4350280761719,108.36011505126953
807,/yh/study/new_data/model_dataset_flight/vi/vi_000807.jpg,-265.31304931640625,112.80723571777344,-271.42022705078125,108.43814849853516,-271.35406494140625,108.99488830566406,40.338417053222656,62.64092254638672,-262.135986328125,107.49003601074219,6.1940569868188815,-262.8401794433594,110.04386138916016,-262.135986328125,107.49003601074219,-261.842041015625,109.08251953125
808,/yh/study/new_data/model_dataset_flight/vi/vi_000808.jpg,-266.9132995605469,113.957763671875,-274.5519714355469,109.11521911621094,-274.208984375,109.24964904785156,40.594398498535156,60.79473114013672,-264.0160217285156,109.55572509765625,5.269930022769709,-267.6861572265625,110.9837875366211,-264.0160217285156,109.55572509765625,-264.2664794921875,107.96247100830078
809,/yh/study/new_data/model_dataset_flight/vi/vi_000809.jpg,-268.5203552246094,115.14909362792969,-274.4648132324219,109.33775329589844,-274.1263732910156,109.53301239013672,36.238243103027344,61.463165283203125,-264.6993713378906,110.5666732788086,5.966447361588252,-266.62744140625,111.11128234863281,-264.6993713378906,110.5666732788086,-263.51007080078125,107.79324340820312
810,/yh/study/new_data/model_dataset_flight/vi/vi_000810.jpg,-270.1268615722656,116.34001922607422,-274.26171875,109.83948516845703,-273.9393615722656,110.35215759277344,37.815887451171875,61.00593566894531,-265.2006530761719,111.33946990966797,7.019474596634513,-267.1078186035156,110.80381774902344,-265.2006530761719,111.33946990966797,-264.0299072265625,108.89728546142578
811,/yh/study/new_data/model_dataset_flight/vi/vi_000811.jpg,-271.73358154296875,117.53112030029297,-282.40789794921875,109.94790649414062,-282.4715270996094,109.49561309814453,37.09667205810547,66.12062072753906,-267.3074035644531,111.30037689208984,7.642853846330136,-273.7264099121094,112.3619155883789,-267.3074035644531,111.30037689208984,-268.3983154296875,108.00149536132812
