frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1162,1162,-124.50147247314453,78.22492980957031,-124.50147247314453,78.22492980957031,0.0,-131.14114379882812,68.4144287109375,11.846145665125874,-124.72102355957031,67.68207550048828,10.545140096844626,-129.3773651123047,66.56441497802734,-124.72102355957031,67.68207550048828
1163,1163,-121.68000030517578,76.47545623779297,-121.68000030517578,76.47545623779297,0.0,-127.67512512207031,68.46663665771484,10.00413477700033,-121.4439697265625,68.44212341308594,8.036799531315681,-127.20140075683594,66.13558959960938,-121.4439697265625,68.44212341308594
1164,1164,-118.86302185058594,74.72877502441406,-118.86302185058594,74.72877502441406,0.0,-123.77494049072266,68.49187469482422,7.938883450999923,-118.15592193603516,69.01023864746094,5.762087172517775,-124.35625457763672,66.33818817138672,-118.15592193603516,69.01023864746094
1165,1165,-116.19981384277344,73.051025390625,-116.19981384277344,73.051025390625,0.0,-123.60221862792969,63.9327507019043,11.744723491946022,-117.6539306640625,67.97779083251953,5.27751500343783,-122.51739501953125,64.64242553710938,-117.6539306640625,67.97779083251953
1166,1166,-113.27178192138672,71.20645141601562,-113.27178192138672,71.20645141601562,0.0,-117.87847900390625,63.52921676635742,8.95330050182649,-114.79702758789062,66.13969421386719,5.291351707145539,-119.27284240722656,63.35939025878906,-114.79702758789062,66.13969421386719
1167,1167,-110.34581756591797,69.36317443847656,-110.34581756591797,69.36317443847656,0.0,-117.92076110839844,63.759761810302734,9.4222079553226,-113.06575775146484,66.30915069580078,4.089637591985402,-117.18292999267578,62.738033294677734,-113.06575775146484,66.30915069580078
1168,1168,-107.5041732788086,67.54548645019531,-107.5041732788086,67.54548645019531,0.0,-111.22462463378906,56.418556213378906,11.732447944898592,-109.2568130493164,63.12532424926758,4.754953211933424,-113.32119750976562,59.562095642089844,-109.2568130493164,63.12532424926758
1169,1169,-104.66370391845703,65.72854614257812,-104.66370391845703,65.72854614257812,0.0,-108.46794891357422,56.07481384277344,10.376262684568394,-103.71125793457031,59.97411346435547,5.8327222461230495,-109.5854721069336,57.0780143737793,-103.71125793457031,59.97411346435547
1170,1170,-101.81839752197266,63.90851974487305,-101.81839752197266,63.90851974487305,0.0,-109.41085052490234,53.755043029785156,12.678266127729296,-102.98751068115234,55.438331604003906,8.550491957816657,-107.80630493164062,54.573150634765625,-102.98751068115234,55.438331604003906
1171,1171,-98.92457580566406,62.05345916748047,-98.92457580566406,62.05345916748047,0.0,-106.09296417236328,54.41663360595703,10.474105996836506,-100.49633026123047,55.282745361328125,6.9507537370716,-105.52720642089844,53.38322830200195,-100.49633026123047,55.282745361328125
1172,1172,-96.2905502319336,60.36494445800781,-96.2905502319336,60.36494445800781,0.0,-107.28882598876953,53.82051467895508,12.798110436949562,-98.23770141601562,54.79070281982422,5.904537879845617,-104.86831665039062,52.58733367919922,-98.23770141601562,54.79070281982422
1173,1173,-93.41352844238281,58.52065658569336,-93.41352844238281,58.52065658569336,0.0,-102.81743621826172,53.54166793823242,10.640667714423783,-96.21149444580078,54.39347457885742,4.986205478500965,-102.77586364746094,52.00606155395508,-96.21149444580078,54.39347457885742
1174,1174,-90.70120239257812,56.80291748046875,-90.70120239257812,56.80291748046875,0.0,-97.42327117919922,54.93323516845703,6.977243060114437,-93.68881225585938,56.05655288696289,3.0794273496243707,-99.3612289428711,52.30677032470703,-93.68881225585938,56.05655288696289
1175,1175,-87.73210144042969,54.92256164550781,-87.73210144042969,54.92256164550781,0.0,-97.63108825683594,54.89276123046875,9.899031672649667,-90.47445678710938,55.45683288574219,2.7939145666258742,-97.22559356689453,52.87016677856445,-90.47445678710938,55.45683288574219
1176,1176,-85.02908325195312,53.210716247558594,-85.02908325195312,53.210716247558594,0.0,-94.96862030029297,50.95757293701172,10.191714846539933,-93.28173065185547,53.421302795410156,8.255333778912332,-94.89207458496094,51.809688568115234,-93.28173065185547,53.421302795410156
1177,1177,-82.29035949707031,51.505859375,-82.29035949707031,51.505859375,0.0,-94.61441040039062,50.58290100097656,12.358563137671393,-93.08528137207031,52.780792236328125,10.869949037978413,-93.25,50.928382873535156,-93.08528137207031,52.780792236328125
1178,1178,-79.28849792480469,49.6371955871582,-79.28849792480469,49.6371955871582,0.0,-85.52558898925781,38.06694793701172,13.144273872375045,-89.32943725585938,47.65802001953125,10.234138878157381,-88.7273178100586,45.56848907470703,-89.32943725585938,47.65802001953125
1179,1179,-76.55272674560547,47.934173583984375,-76.55272674560547,47.934173583984375,0.0,-79.48011779785156,37.97331237792969,10.382118008337978,-85.23306274414062,43.12236404418945,9.924804486473612,-82.52653503417969,41.35880661010742,-85.23306274414062,43.12236404418945
1180,1180,-73.80789947509766,46.203880310058594,-73.80789947509766,46.203880310058594,0.0,-79.19960021972656,37.416202545166016,10.309884452272941,-82.23113250732422,39.879302978515625,10.5333343789068,-79.08001708984375,38.27389144897461,-82.23113250732422,39.879302978515625
1181,1181,-71.07186889648438,44.47914505004883,-71.07186889648438,44.47914505004883,0.0,-76.59414672851562,33.631736755371094,12.172173970396047,-80.50141906738281,36.347862243652344,12.451272083730636,-76.2262954711914,34.74479675292969,-80.50141906738281,36.347862243652344
1182,1182,-68.07637023925781,42.59083557128906,-68.07637023925781,42.59083557128906,0.0,-76.92227172851562,34.03619384765625,12.305765647751178,-80.52935791015625,34.679752349853516,14.75337722923221,-75.05715942382812,32.83594512939453,-80.52935791015625,34.679752349853516
1183,1183,-65.07719421386719,40.68674850463867,-65.07719421386719,40.68674850463867,0.0,-75.13008880615234,33.41954803466797,12.404551275815605,-80.49723052978516,34.1234016418457,16.75873032259793,-74.27748107910156,31.56937599182129,-80.49723052978516,34.1234016418457
1184,1184,-62.333858489990234,38.945091247558594,-62.333858489990234,38.945091247558594,0.0,-74.4700698852539,32.408626556396484,13.78452021977322,-79.73487854003906,32.88078689575195,18.427460108586377,-73.57316589355469,30.92979621887207,-79.73487854003906,32.88078689575195
1185,1185,-59.589805603027344,37.202972412109375,-59.589805603027344,37.202972412109375,0.0,-74.39730834960938,32.666385650634766,15.486857558408067,-79.946533203125,32.375492095947266,20.921303133110765,-73.41252899169922,30.767913818359375,-79.946533203125,32.375492095947266
1186,1186,-56.75384521484375,35.429100036621094,-56.75384521484375,35.429100036621094,0.0,-69.8758544921875,36.542110443115234,13.169127520062204,-77.18910217285156,33.86842727661133,20.49476582944151,-70.86929321289062,33.82170867919922,-77.18910217285156,33.86842727661133
1187,1187,-53.91852569580078,33.65562438964844,-53.91852569580078,33.65562438964844,0.0,-69.67376708984375,36.683013916015625,16.043463426857766,-75.37144470214844,34.74339294433594,21.480478912758894,-69.50047302246094,35.168212890625,-75.37144470214844,34.74339294433594
1188,1188,-51.08280944824219,31.88190269470215,-51.08280944824219,31.88190269470215,0.0,-63.41265106201172,36.684104919433594,13.232011956911862,-71.80960845947266,35.160099029541016,20.984441104344317,-66.96156311035156,35.82809829711914,-71.80960845947266,35.160099029541016
1189,1189,-48.375633239746094,30.155149459838867,-48.375633239746094,30.155149459838867,0.0,-49.562103271484375,26.334789276123047,4.000357867683117,-66.24153900146484,34.37187957763672,18.35678080636577,-62.14604949951172,33.387386322021484,-66.24153900146484,34.37187957763672
1190,1190,-45.6643180847168,28.425758361816406,-45.6643180847168,28.425758361816406,0.0,-52.430870056152344,27.181133270263672,6.880066656701876,-58.51052474975586,32.494483947753906,13.475145771922339,-57.43289566040039,30.918710708618164,-58.51052474975586,32.494483947753906
1191,1191,-42.68815612792969,26.527435302734375,-42.68815612792969,26.527435302734375,0.0,-37.06724166870117,21.00556182861328,7.879452139721794,-47.70035934448242,27.445140838623047,5.0955239705669415,-48.50834274291992,26.620986938476562,-47.70035934448242,27.445140838623047
1192,1192,-39.91069030761719,24.739112854003906,-39.91069030761719,24.739112854003906,0.0,-36.25188064575195,15.192862510681152,10.223393945219376,-37.862030029296875,20.885549545288086,4.364282198741081,-40.9798698425293,21.0076961517334,-37.862030029296875,20.885549545288086
1193,1193,-37.13270950317383,22.950458526611328,-37.13270950317383,22.950458526611328,0.0,-29.084705352783203,13.070517539978027,12.742982567046905,-24.80529022216797,15.90573787689209,14.198357481141812,-30.8903751373291,15.729283332824707,-24.80529022216797,15.90573787689209
1194,1194,-34.354774475097656,21.161834716796875,-34.354774475097656,21.161834716796875,0.0,-25.63135528564453,9.843433380126953,14.290005289461948,-20.66352081298828,12.719034194946289,16.085126903197995,-25.216663360595703,11.26994514465332,-20.66352081298828,12.719034194946289
1195,1195,-31.521751403808594,19.36168670654297,-31.521751403808594,19.36168670654297,0.0,-25.4998779296875,10.356340408325195,10.833246147353425,-17.51856231689453,10.078062057495117,16.801041373327962,-22.842670440673828,8.850522994995117,-17.51856231689453,10.078062057495117
1196,1196,-28.691030502319336,17.562999725341797,-28.691030502319336,17.562999725341797,0.0,-23.562469482421875,10.61504077911377,8.635755418797,-16.521944046020508,9.031497955322266,14.86180297382259,-20.328819274902344,7.589267253875732,-16.521944046020508,9.031497955322266
1197,1197,-25.85799217224121,15.762840270996094,-25.85799217224121,15.762840270996094,0.0,-23.61348533630371,7.284481525421143,8.770426326880434,-18.149507522583008,7.926941871643066,10.991907901679284,-19.80373191833496,5.888272762298584,-18.149507522583008,7.926941871643066
1198,1198,-23.043832778930664,14.023212432861328,-23.043832778930664,14.023212432861328,0.0,-20.266902923583984,8.101085662841797,6.540865760868182,-20.111827850341797,8.53117561340332,6.225682398544905,-18.08446502685547,5.2724385261535645,-20.111827850341797,8.53117561340332
1199,1199,-20.227121353149414,12.282008171081543,-20.227121353149414,12.282008171081543,0.0,-16.62999725341797,8.261882781982422,5.394507385568039,-18.349939346313477,8.516307830810547,4.207649146436249,-15.89893913269043,5.206909656524658,-18.349939346313477,8.516307830810547
1200,1200,-17.412273406982422,10.541955947875977,-17.412273406982422,10.541955947875977,0.0,-16.976945877075195,4.606922626495361,5.950977279757783,-20.28752899169922,8.775297164916992,3.3746374520607763,-14.859075546264648,4.084109306335449,-20.28752899169922,8.775297164916992
1201,1201,-14.758000373840332,8.920994758605957,-14.758000373840332,8.920994758605957,0.0,-12.547609329223633,3.8937277793884277,5.491743061219511,-17.52583885192871,6.560835838317871,3.637482641855768,-12.703497886657715,3.176395893096924,-17.52583885192871,6.560835838317871
1202,1202,-12.100358963012695,7.297976970672607,-12.100358963012695,7.297976970672607,0.0,-14.45876693725586,3.2377195358276367,4.695506214476518,-16.786705017089844,5.893983364105225,4.892140368575553,-12.124019622802734,2.4626901149749756,-16.786705017089844,5.893983364105225
1203,1203,-9.446541786193848,5.6772942543029785,-9.446541786193848,5.6772942543029785,0.0,-9.013815879821777,0.18740415573120117,5.506917922435559,-13.041680335998535,3.2517647743225098,4.336843835157784,-9.922628402709961,0.7994326949119568,-13.041680335998535,3.2517647743225098
1204,1204,-7.240681171417236,4.304375171661377,-7.240681171417236,4.304375171661377,0.0,-10.238844871520996,0.5870424509048462,4.775724879997488,-10.38074016571045,1.6996243000030518,4.079791366117452,-8.940570831298828,-0.030528554692864418,-10.38074016571045,1.6996243000030518
1205,1205,-5.034453868865967,2.9312281608581543,-5.034453868865967,2.9312281608581543,0.0,-4.535068511962891,1.7657122611999512,1.2679956810041915,-7.084275245666504,2.222097396850586,2.1690168549945406,-5.805811882019043,0.03974878787994385,-7.084275245666504,2.222097396850586
1206,1206,-2.8288562297821045,1.5584728717803955,-2.8288562297821045,1.5584728717803955,0.0,-5.136294364929199,0.2596306800842285,2.647878733337538,-5.096198081970215,1.7711873054504395,2.2772980711745614,-4.458305358886719,-0.30696412920951843,-5.096198081970215,1.7711873054504395
1207,1207,-1.2973566055297852,0.534582257270813,-1.2973566055297852,0.534582257270813,0.0,-3.8158352375030518,-0.08481116592884064,2.593527102694113,-4.9190216064453125,2.340190887451172,4.046811078397194,-3.3341245651245117,-0.6037075519561768,-4.9190216064453125,2.340190887451172
1208,1208,0.2352524697780609,-0.4900501072406769,0.2352524697780609,-0.4900501072406769,0.0,-4.461556434631348,-0.2885313630104065,4.701130043810281,-8.372602462768555,1.6086889505386353,8.860015359603814,-3.1323938369750977,-0.8038631677627563,-8.372602462768555,1.6086889505386353
1209,1209,1.7667585611343384,-1.5139451026916504,1.7667585611343384,-1.5139451026916504,0.0,-3.9695916175842285,-0.38442742824554443,5.8464966903069975,-8.343659400939941,1.1806385517120361,10.463332759614106,-2.932746648788452,-0.8994889855384827,-8.343659400939941,1.1806385517120361
1210,1210,2.570725440979004,-2.1137428283691406,2.570725440979004,-2.1137428283691406,0.0,-4.252401351928711,-0.24889658391475677,7.073380432830596,-9.588278770446777,0.9755989909172058,12.545334443125116,-3.1027324199676514,-0.848026692867279,-9.588278770446777,0.9755989909172058
1211,1211,3.37847638130188,-2.7163639068603516,3.37847638130188,-2.7163639068603516,0.0,-3.5823724269866943,0.21543346345424652,7.553069041948184,-9.991365432739258,2.2825472354888916,14.273814582710056,-3.1488771438598633,-0.5416406989097595,-9.991365432739258,2.2825472354888916
1212,1212,4.258603096008301,-3.3729805946350098,4.258603096008301,-3.3729805946350098,0.0,-3.7654929161071777,-1.8402081727981567,8.169180381702386,-9.907126426696777,4.068984031677246,16.001585246772308,-3.3222405910491943,-1.1132786273956299,-9.907126426696777,4.068984031677246
1213,1213,4.784184455871582,-3.690023422241211,4.784184455871582,-3.690023422241211,0.0,-3.571002244949341,-2.2522506713867188,8.477991229570511,-9.064334869384766,3.0623021125793457,15.406991517820352,-3.362318992614746,-1.7075949907302856,-9.064334869384766,3.0623021125793457
1214,1214,5.310488224029541,-4.007501602172852,5.310488224029541,-4.007501602172852,0.0,-3.6406283378601074,-1.826011061668396,9.213109609835627,-9.343361854553223,4.0163373947143555,16.70680443333039,-3.454139232635498,-1.950623869895935,-9.343361854553223,4.0163373947143555
1215,1215,5.415514945983887,-3.9759202003479004,5.415514945983887,-3.9759202003479004,0.0,-3.5318827629089355,-1.974656581878662,9.168477617996846,-9.183778762817383,4.110796928405762,16.689349020148214,-3.4709908962249756,-2.132979154586792,-9.183778762817383,4.110796928405762
