frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1015,/yh/study/new_data/model_dataset_flight/vi/vi_001015.jpg,-456.194580078125,288.2210998535156,-471.1021728515625,313.73211669921875,29.547390795134426,-456.194580078125,288.2210998535156,0.0,-466.64520263671875,304.22137451171875,19.11084249843857,0.5885769128799438,-468.4763666732976,308.1289009737357,23.391511866734856,0.1698359102010727,-0.0015868204645812511,-12.126951352486158,-3.6338915842180946,0.16527023911476135,-0.03551219031214714,-471.039306640625,313.5439453125,0.6925081014633179,-471.039306640625,313.5439453125,-470.87403640151024,313.50843312218785,29.353235066258005,21.22475008945912
1016,/yh/study/new_data/model_dataset_flight/vi/vi_001016.jpg,-456.2015686035156,288.21728515625,-471.039306640625,313.5439453125,29.35299277293652,-456.2015686035156,288.21728515625,0.0,-466.5191955566406,304.0063171386719,18.86125544299192,0.5947202444076538,-468.3763012718117,307.92488981569113,23.164926008025617,0.15091371536254883,-0.0011629899963736534,-15.754548490497262,-3.6275962842374585,0.1446848064661026,-0.040817733854055405,-470.6668701171875,312.6813049316406,0.6713533997535706,-470.6668701171875,312.6813049316406,-470.5221853107214,312.64048719778657,28.42064762548773,21.184999030083418
1017,/yh/study/new_data/model_dataset_flight/vi/vi_001017.jpg,-456.1817932128906,288.2352600097656,-470.6668701171875,312.6813049316406,28.415252334718502,-456.1817932128906,288.2352600097656,0.0,-466.6728820800781,304.1793212890625,19.086016758276187,0.5903806686401367,-468.31382803742895,307.6723952687854,22.912627436879443,0.13409462571144104,-0.001345223281532526,-19.349456343140684,-3.5949082795302467,0.1258857101202011,-0.04420657455921173,-470.73529052734375,313.00994873046875,0.6755030751228333,-470.73529052734375,313.00994873046875,-470.60940481722355,312.96574215590954,28.733073022033842,22.296448005363345
1018,/yh/study/new_data/model_dataset_flight/vi/vi_001018.jpg,-456.1620178222656,288.2532043457031,-470.73529052734375,313.00994873046875,28.727629033200763,-456.1620178222656,288.2532043457031,0.0,-466.7118835449219,304.1241455078125,19.057451039874532,0.5933325886726379,-468.36491639360327,307.7749132969383,23.02189944203321,0.11901506036520004,-0.0012732623144984245,-22.922171203623446,-3.572715287369583,0.10903064906597137,-0.04610607773065567,-470.8061828613281,312.6803894042969,0.6725812554359436,-470.8061828613281,312.6803894042969,-470.69715221226215,312.6342833265662,28.48050104155624,23.360093007795513
1019,/yh/study/new_data/model_dataset_flight/vi/vi_001019.jpg,-456.1402893066406,288.27294921875,-470.8061828613281,312.6803894042969,28.474753206454185,-456.1402893066406,288.27294921875,0.0,-466.544921875,304.06640625,18.912685263613536,0.5823062658309937,-468.29567799238504,307.6054956770083,22.836392593013453,0.10553602874279022,-0.0011348836123943329,-26.465512835580565,-3.543343979834647,0.09396816790103912,-0.04678020253777504,-470.6400451660156,313.0862731933594,0.6738136410713196,-470.6400451660156,313.0862731933594,-470.5460769981146,313.0394929908216,28.739240885075652,22.386791999451816
1020,/yh/study/new_data/model_dataset_flight/vi/vi_001020.jpg,-456.16583251953125,288.33416748046875,-470.6400451660156,313.0862731933594,28.67349941945979,-456.16583251953125,288.33416748046875,0.0,-466.69293212890625,303.7076721191406,18.63235012179003,0.5858034491539001,-468.31461930504986,307.5609078763222,22.7433631332205,0.09358758479356766,-0.0009044988546520472,-29.97779930492893,-3.5122864693483646,0.08067560940980911,-0.046536412090063095,-471.0622863769531,313.52496337890625,0.6832950115203857,-471.0622863769531,313.52496337890625,-470.9816107675433,313.4784269668162,29.2656887074785,23.518673959188163
1021,/yh/study/new_data/model_dataset_flight/vi/vi_001021.jpg,-456.19134521484375,288.3954162597656,-471.0622863769531,313.52496337890625,29.19998338116013,-456.19134521484375,288.3954162597656,0.0,-466.4621887207031,305.0160217285156,19.53803348522302,0.6002868413925171,-468.3521572389628,308.511954433574,23.50660454392013,0.08297600597143173,-0.0007384456694126129,-33.4745727071249,-3.4967740425262077,0.06890485435724258,-0.045563165098428726,-471.1622619628906,314.9908752441406,0.7373437881469727,-471.1622619628906,314.9908752441406,-471.0933571085334,314.9453120790422,30.519613150669578,22.71830604877323
1022,/yh/study/new_data/model_dataset_flight/vi/vi_001022.jpg,-456.2045593261719,288.3558654785156,-471.1622619628906,314.9908752441406,30.54761223702177,-456.2045593261719,288.3558654785156,0.0,-466.606689453125,304.76910400390625,19.4318992913568,0.5991988182067871,-468.4783646368916,308.96875959570593,23.99036683112518,0.07356428354978561,-0.000986507162451744,-36.94399461678956,-3.4694225499948916,0.05840007960796356,-0.0439181812107563,-471.35101318359375,314.8485107421875,0.7400224208831787,-471.35101318359375,314.8485107421875,-471.2926131039858,314.80459256097674,30.5168038549545,22.42369798477739
1023,/yh/study/new_data/model_dataset_flight/vi/vi_001023.jpg,-456.2177429199219,288.31634521484375,-471.35101318359375,314.8485107421875,30.54458505928184,-456.2177429199219,288.31634521484375,0.0,-466.15789794921875,305.15045166015625,19.549778050365887,0.611434817314148,-468.29151011097974,309.13493801738787,24.066359518257162,0.06528136879205704,-0.0009118313901126385,-40.3944695816966,-3.4504734708031606,0.04937111958861351,-0.042009904980659485,-471.0540771484375,314.4071044921875,0.7305015325546265,-471.0540771484375,314.4071044921875,-471.0047060288489,314.36509458720684,30.014072249671873,22.629894083365798
1024,/yh/study/new_data/model_dataset_flight/vi/vi_001024.jpg,-456.2322082519531,288.27294921875,-471.0540771484375,314.4071044921875,30.044664575273796,-456.2322082519531,288.27294921875,0.0,-466.118408203125,305.3725891113281,19.751826091032697,0.6112553477287292,-468.14624752747466,309.0844558853645,23.980474173652386,0.05782638490200043,-0.00035279360599815845,-43.8421066030035,-3.4476419305053674,0.04158013314008713,-0.03993261605501175,-470.6122131347656,314.4453125,0.731046199798584,-470.6122131347656,314.4453125,-470.57063300162554,314.405379883945,29.862637863313996,32.32980705797672
1025,/yh/study/new_data/model_dataset_flight/vi/vi_001025.jpg,-456.1935119628906,288.2192687988281,-470.6122131347656,314.4453125,29.92831956023603,-456.1935119628906,288.2192687988281,0.0,-466.6101989746094,304.62127685546875,19.430214527642615,0.592618465423584,-468.25444249671114,308.6575211871947,23.73158667329715,0.05119873210787773,0.00025676144286990166,-47.261401754349436,-3.4192932303552293,0.034833382815122604,-0.03769758716225624,-470.557373046875,313.82269287109375,0.7063609957695007,-470.557373046875,313.82269287109375,-470.5225396640599,313.7849952839315,29.35738117517078,23.291209945455194
1026,/yh/study/new_data/model_dataset_flight/vi/vi_001026.jpg,-456.15496826171875,288.165771484375,-470.557373046875,313.82269287109375,29.42289718297227,-456.15496826171875,288.165771484375,0.0,-476.293701171875,286.50067138671875,20.20745212939586,0.4853818416595459,-473.93690782164526,297.7260331767069,20.189006368287377,0.045331500470638275,4.664110019803047e-05,-50.68306356624278,-3.4216569026948767,0.028737248852849007,-0.03508889302611351,-474.5255432128906,297.5740966796875,0.6625929474830627,-474.5255432128906,297.5740966796875,-474.4968059640378,297.5390077866614,20.639636794705847,22.558994009159505
1027,/yh/study/new_data/model_dataset_flight/vi/vi_001027.jpg,-456.119873046875,288.1170959472656,-474.5255432128906,297.5740966796875,20.693079932991743,-456.119873046875,288.1170959472656,0.0,-475.8753662109375,286.4064025878906,19.82942212786671,0.4916422963142395,-475.3207860341307,290.99469436608223,19.415345276459576,0.0401482954621315,-5.993945524096489e-05,-54.06873369630474,-3.385667995627845,0.023542005568742752,-0.03248467296361923,-475.83526611328125,291.1558837890625,0.661104679107666,-475.83526611328125,291.1558837890625,-475.8117241077125,291.1233991160989,19.948206819419937,22.08950195927173
1028,/yh/study/new_data/model_dataset_flight/vi/vi_001028.jpg,-456.0926513671875,288.09857177734375,-475.83526611328125,291.1558837890625,19.97793767508744,-456.0926513671875,288.09857177734375,0.0,-476.2156066894531,286.5304260253906,20.18396422909204,0.4891203045845032,-476.05934224271795,288.43081384520184,19.969454907699543,0.03552223742008209,0.0005080783739686012,-57.46004556262113,-3.3913033285799288,0.019243614748120308,-0.03015999309718609,-476.8016357421875,288.129638671875,0.6636340618133545,-476.8016357421875,288.129638671875,-476.7823921274394,288.0994786787778,20.709007677721548,23.54206598829478
1029,/yh/study/new_data/model_dataset_flight/vi/vi_001029.jpg,-456.0653991699219,288.0799865722656,-476.8016357421875,288.129638671875,20.736296017176308,-456.0653991699219,288.0799865722656,0.0,-476.31939697265625,286.61883544921875,20.30663412773151,0.48811984062194824,-476.5175266996328,287.23955499508014,20.469388015460805,0.03143347427248955,0.0006550170946866274,-60.85587901416807,-3.3958238465934194,0.015467855148017406,-0.027739962562918663,-477.2007141113281,287.08502197265625,0.6622466444969177,-477.2007141113281,287.08502197265625,-477.1852462561801,287.05728201009333,21.158721422309668,22.941563045606017
1030,/yh/study/new_data/model_dataset_flight/vi/vi_001030.jpg,-456.0381774902344,288.0614318847656,-477.2007141113281,287.08502197265625,21.18504974163619,-456.0381774902344,288.0614318847656,0.0,-475.8138732910156,286.50201416015625,19.837084665970025,0.48570218682289124,-476.3836623881377,286.7415452514207,20.388252903466107,0.027817049995064735,0.0008563599549233913,-64.2297329169659,-3.3738545431280733,0.012280005030333996,-0.02543608658015728,-476.87152099609375,286.539794921875,0.6646040678024292,-476.87152099609375,286.539794921875,-476.8592409910634,286.51435883529484,20.888838662787553,22.404661984182894
1031,/yh/study/new_data/model_dataset_flight/vi/vi_001031.jpg,-456.03497314453125,288.06842041015625,-476.87152099609375,286.539794921875,20.892544657218682,-456.03497314453125,288.06842041015625,0.0,-475.91644287109375,286.48828125,19.94416401491124,0.4857979118824005,-476.3088405381902,286.50944584809747,20.333718321566643,0.024599714204669,0.0010274841915816069,-67.61052629196048,-3.380790173343398,0.009565728716552258,-0.023220304399728775,-476.90386962890625,286.33282470703125,0.6636890769004822,-476.90386962890625,286.33282470703125,-476.8943039001897,286.3096044026315,20.940943935750965,23.632456897757947
1032,/yh/study/new_data/model_dataset_flight/vi/vi_001032.jpg,-456.0314636230469,288.0760803222656,-476.90386962890625,286.33282470703125,20.945077527034382,-456.0314636230469,288.0760803222656,0.0,-475.89453125,286.38543701171875,19.93488726721097,0.48832014203071594,-476.3092219594053,286.3638210359367,20.349921744600724,0.021774964407086372,0.0013063623337075114,-70.9752755525947,-3.3647462724264496,0.007311041001230478,-0.02120307646691799,-476.8802490234375,286.1731262207031,0.6662606000900269,-476.8802490234375,286.1731262207031,-476.87293798243627,286.1519231442362,20.9354504843864,22.12745603173971
1033,/yh/study/new_data/model_dataset_flight/vi/vi_001033.jpg,-456.0279541015625,288.0837097167969,-476.8802490234375,286.1731262207031,20.939640226240748,-456.0279541015625,288.0837097167969,0.0,-475.75762939453125,286.4110412597656,19.800452190117497,0.4867638051509857,-476.2188621585206,286.3132929145239,20.268377927656328,0.019262267276644707,0.0015947171486914158,-74.36014655052377,-3.3848682231647187,0.005407869350165129,-0.01931692473590374,-476.74896240234375,286.12493896484375,0.6660569906234741,-476.74896240234375,286.12493896484375,-476.7435545329936,286.10562204010785,20.813384344208714,22.001697099767625
1034,/yh/study/new_data/model_dataset_flight/vi/vi_001034.jpg,-456.0213317871094,288.14501953125,-476.74896240234375,286.12493896484375,20.825834831198808,-456.0213317871094,288.14501953125,0.0,-475.89801025390625,286.5645751953125,19.93941200666217,0.48346999287605286,-476.2476273471232,286.383948891881,20.302817584706897,0.017043422907590866,0.001786819426342845,-77.72620720747861,-3.36605873596415,0.003813074203208089,-0.01752685010433197,-476.89935302734375,286.2332458496094,0.6639519929885864,-476.89935302734375,286.2332458496094,-476.89553995314054,286.21571899950504,20.96536786029502,21.802729927003384
1035,/yh/study/new_data/model_dataset_flight/vi/vi_001035.jpg,-456.01409912109375,288.2120056152344,-476.89935302734375,286.2332458496094,20.97878263719292,-456.01409912109375,288.2120056152344,0.0,-475.8838195800781,286.3008728027344,19.961418279901768,0.4864141345024109,-476.3010555580935,286.2730879985969,20.379401438728074,0.015082856640219688,0.0020946974400430918,-81.12176062126959,-3.395555334781673,0.0024894578382372856,-0.015936942771077156,-476.9088439941406,286.0462646484375,0.667350709438324,-476.9088439941406,286.0462646484375,-476.9063545363024,286.0303277056664,21.006684584793025,22.60980394203216
1036,/yh/study/new_data/model_dataset_flight/vi/vi_001036.jpg,-456.0075378417969,288.27294921875,-476.9088439941406,286.0462646484375,21.019579516481066,-456.0075378417969,288.27294921875,0.0,-476.2148132324219,286.49603271484375,20.285251070036406,0.48188984394073486,-476.4999585463632,286.3112437060993,20.586101982922905,0.013340909034013748,0.00254514766857028,-84.51490297828353,-3.3931457721085394,0.001396856619976461,-0.014546569436788559,-477.2649841308594,286.140380859375,0.6602636575698853,-477.2649841308594,286.140380859375,-477.2635872742394,286.1258342899382,21.36414918829637,21.216147928498685
1037,/yh/study/new_data/model_dataset_flight/vi/vi_001037.jpg,-455.97869873046875,288.23455810546875,-477.2649841308594,286.140380859375,21.389051509707947,-455.97869873046875,288.23455810546875,0.0,-476.6405334472656,286.75274658203125,20.71490234722879,0.48540693521499634,-476.89709150785256,286.5011536759743,20.990089263866754,0.011804926209151745,0.0024238144978880882,-87.91723876992033,-3.402338566401142,0.00047307120985351503,-0.013008234091103077,-477.7308654785156,286.4324035644531,0.6613641381263733,-477.7308654785156,286.4324035644531,-477.73039240730577,286.419395330362,21.826692814637298,21.439266041852534
1038,/yh/study/new_data/model_dataset_flight/vi/vi_001038.jpg,-455.9470520019531,288.1923522949219,-477.7308654785156,286.4324035644531,21.854792360385044,-455.9470520019531,288.1923522949219,0.0,-475.2172546386719,286.57452392578125,19.33799571548713,0.4959002137184143,-476.24998170436936,286.51613320697794,20.37200689505192,0.010483218356966972,0.0021503663156181574,-91.24086346156189,-3.323624478198153,-0.00025030248798429966,-0.011555691249668598,-476.41217041015625,286.3953552246094,0.6806606650352478,-476.41217041015625,286.3953552246094,-476.41242071264423,286.3837995333597,20.543862098750715,21.72504598274827
1039,/yh/study/new_data/model_dataset_flight/vi/vi_001039.jpg,-455.9156188964844,288.1505126953125,-476.41217041015625,286.3953552246094,20.571562937695568,-455.9156188964844,288.1505126953125,0.0,-474.78564453125,286.475830078125,18.944192495987306,0.4833274483680725,-475.45390919321665,286.4427666627322,19.61278114473254,0.00928579457104206,0.0028282192070037127,-94.64127997004191,-3.4004188563575455,-0.0008658047299832106,-0.010664817877113819,-475.857177734375,286.34307861328125,0.6684846878051758,-475.857177734375,286.34307861328125,-475.858043539105,286.33241379540414,20.02330109761979,22.605501930229366
