frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1742,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001742.jpg,-1265.571044921875,548.549072265625,-1264.72705078125,551.7145385742188,3.276049917240498,-1265.571044921875,548.549072265625,0.0,-1265.423828125,552.7871704101562,4.240654273571634,0.6300113201141357,-1265.1375543668473,552.3464753308136,3.8220654234068547,0.5115785598754883,-0.0020264354534447193,24.816213396319245,-3.9725460236456667,0.463419109582901,0.2142888307571411,-1265.112060546875,551.3026123046875,0.6982108950614929,-1265.112060546875,551.3026123046875,-1264.648641437292,551.5169011354446,2.7915317306479706,21.365465014241636
1743,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001743.jpg,-1267.686279296875,549.1079711914062,-1265.112060546875,551.3026123046875,3.3827580151343852,-1267.686279296875,549.1079711914062,0.0,-1269.9888916015625,552.8662109375,4.407537795052596,0.5997995138168335,-1267.9852260598739,552.2238001862424,3.130137296057382,0.45972108840942383,-0.0020729880779981613,20.84889118672817,-3.9673217827042535,0.42865100502967834,0.16324791312217712,-1267.514404296875,550.6021728515625,0.6705929040908813,-1267.514404296875,550.6021728515625,-1267.0857532918453,550.7654207646847,1.504054392912269,21.01371600292623
1744,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001744.jpg,-1269.6151123046875,549.6177368164062,-1267.514404296875,550.6021728515625,2.3199328527786576,-1269.6151123046875,549.6177368164062,0.0,-1267.97607421875,552.8279418945312,3.6044226293226496,0.6234148740768433,-1267.7863952850896,551.9134757821842,2.9350678589698687,0.4127681255340576,-0.001985459588468075,16.961482190426242,-3.887408569415104,0.39386361837387085,0.12012673169374466,-1266.685546875,550.34765625,0.673595666885376,-1266.685546875,550.34765625,-1266.2916832566261,550.4677829816937,3.019128348771865,21.76649495959282
1745,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001745.jpg,-1270.1434326171875,550.5604248046875,-1266.685546875,550.34765625,3.4644255315834696,-1270.1434326171875,550.5604248046875,0.0,-1269.1572265625,552.6314697265625,2.293867792774141,0.625491738319397,-1268.1417270784293,551.6931558265487,2.2999792676852473,0.3696023225784302,-0.002063942141830921,13.086454619542256,-3.8750275708839865,0.3589984178543091,0.08345208317041397,-1267.57080078125,550.4058837890625,0.6906810402870178,-1267.57080078125,550.4058837890625,-1267.2118023633957,550.4893358722329,2.577269386150691,21.954135969281197
1746,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001746.jpg,-1270.6246337890625,551.4190063476562,-1267.57080078125,550.4058837890625,3.2175011046364363,-1270.6246337890625,551.4190063476562,0.0,-1269.28759765625,552.9945678710938,2.0664122857220195,0.6272480487823486,-1268.5822447945368,551.9309966636191,2.1055846904362427,0.3303395211696625,-0.0027493610978126526,9.256893056642104,-3.829562416673797,0.32468074560165405,0.0529177151620388,-1267.82568359375,551.0651245117188,0.7010295987129211,-1267.82568359375,551.0651245117188,-1267.5010028481483,551.1180422268808,2.8212328067081556,21.079243975691497
1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,-1271.106201171875,552.2782592773438,-1267.82568359375,551.0651245117188,3.4976408534832646,-1271.106201171875,552.2782592773438,0.0,-1274.0106201171875,553.412109375,3.1178943942740047,0.60198974609375,-1271.4695142124358,552.447841258125,0.4009419080705051,0.29450783133506775,-0.0027225567027926445,5.432102807764031,-3.82478982199125,0.29183006286621094,0.027751043438911438,-1270.82666015625,551.7603149414062,0.6953916549682617,-1270.82666015625,551.7603149414062,-1270.5348300933838,551.7880659848452,0.588565641663183,21.63222897797823
1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,-1271.03369140625,553.8015747070312,-1270.82666015625,551.7603149414062,2.051731797588562,-1271.03369140625,553.8015747070312,0.0,-1273.18017578125,556.8240966796875,3.707159862658875,0.608312726020813,-1272.2132244748057,554.7436217020124,1.5095531791127466,0.2620672583580017,-0.002485816366970539,1.6110137743641646,-3.8210891401215727,0.26072123646736145,0.007332760840654373,-1272.00390625,552.9517822265625,0.6956896185874939,-1272.00390625,552.9517822265625,-1271.7431850135326,552.9591149874032,1.2897535047031536,21.43419801723212
1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,-1270.961181640625,555.3242797851562,-1272.00390625,552.9517822265625,2.5915283669158535,-1270.961181640625,555.3242797851562,0.0,-1274.334716796875,557.7496337890625,4.154886459907032,0.6045316457748413,-1273.3770939625779,555.7784172875851,2.458225623997114,0.23290947079658508,-0.002619802486151457,-2.2234722482058595,-3.8344857024049066,0.2314252108335495,-0.008985408581793308,-1273.207275390625,553.8388061523438,0.6756563186645508,-1273.207275390625,553.8388061523438,-1272.9758501797915,553.829820743762,2.692873752623808,21.51714009232819
1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,-1270.8814697265625,556.9982299804688,-1273.207275390625,553.8388061523438,3.9231786745838173,-1270.8814697265625,556.9982299804688,0.0,-1274.3057861328125,559.5767822265625,4.286592415421373,0.5934797525405884,-1273.854458601345,557.219311809806,2.9811977500399665,0.2066720575094223,-0.0023397221229970455,-6.036443495055461,-3.8129710334061895,0.20436273515224457,-0.021610820665955544,-1274.14892578125,556.9614868164062,0.6437886953353882,-1274.14892578125,556.9614868164062,-1273.9445630460978,556.9398759957403,3.2676626400868445,21.097957040183246
1751,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001751.jpg,-1270.6866455078125,559.153564453125,-1274.14892578125,556.9614868164062,4.097876164214447,-1270.6866455078125,559.153564453125,0.0,-1275.17919921875,563.2056884765625,6.0500204914510505,0.6417626142501831,-1274.7559072568004,560.6402332533835,4.3323290853117,0.1830649971961975,-0.0021710293367505074,-9.830616994092129,-3.7941734990366682,0.17930744588375092,-0.03107045590877533,-1275.2802734375,559.680908203125,0.6411231756210327,-1275.2802734375,559.680908203125,-1275.1009659916162,559.6498377472162,4.623798112706601,21.420339005999267
1752,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001752.jpg,-1270.472412109375,561.5238037109375,-1275.2802734375,559.680908203125,5.148960516764076,-1270.472412109375,561.5238037109375,0.0,-1276.4033203125,563.2188720703125,6.168381380625688,0.6640108823776245,-1275.9419120127445,561.7652854668543,5.474828091492908,0.16205936670303345,-0.0026941318064928055,-13.617477921848652,-3.7868613546433463,0.1561945527791977,-0.03783787786960602,-1277.095947265625,560.5028076171875,0.6564201712608337,-1277.095947265625,560.5028076171875,-1276.9397527128458,560.4649697393179,6.701764766800792,20.838262047618628
1753,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001753.jpg,-1270.258544921875,563.8888549804688,-1277.095947265625,560.5028076171875,7.629900887737789,-1270.258544921875,563.8888549804688,0.0,-1275.7122802734375,566.4747314453125,6.035725836742037,0.6403412818908691,-1276.280765390582,564.0211426582862,6.023673248393883,0.1432991623878479,-0.002288607880473137,-17.384533862333075,-3.767053379163486,0.13566136360168457,-0.042473483830690384,-1277.5145263671875,562.2247924804688,0.671597421169281,-1277.5145263671875,562.2247924804688,-1277.3788650035858,562.1823189966381,7.444351599610642,20.82970307674259
1754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001754.jpg,-1269.9805908203125,566.6162719726562,-1277.5145263671875,562.2247924804688,8.720394311885793,-1269.9805908203125,566.6162719726562,0.0,-1276.6007080078125,566.2492065429688,6.630285710729559,0.6574618816375732,-1276.9761539352005,564.5957599314099,7.281508923513234,0.1266646385192871,-0.002365030813962221,-21.136204801712047,-3.7516709393789713,0.11704042553901672,-0.04524713009595871,-1278.50439453125,562.7836303710938,0.6911907196044922,-1278.50439453125,562.7836303710938,-1278.387354105711,562.7383832409978,9.345821063374768,22.55073399282992
1755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001755.jpg,-1269.6754150390625,569.6097412109375,-1278.50439453125,562.7836303710938,11.160047852554207,-1269.6754150390625,569.6097412109375,0.0,-1274.8463134765625,572.654541015625,6.000749661631035,0.6681824922561646,-1276.349250706864,568.5990379026919,6.749933606941532,0.1117982566356659,-0.0017725089564919472,-24.881904448209134,-3.7456996464970875,0.10061681270599365,-0.04666615277528763,-1277.6875,565.1978149414062,0.6887065172195435,-1277.6875,565.1978149414062,-1277.586883187294,565.151148788631,9.14650746618953,21.03518496733159
1756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001756.jpg,-1269.3701171875,572.605224609375,-1277.6875,565.1978149414062,11.1377095867502,-1269.3701171875,572.605224609375,0.0,-1274.6798095703125,579.0589599609375,8.357244353739134,0.5905933380126953,-1275.9155312113644,573.3640530977424,6.589253783134979,0.0987437516450882,-0.001505812630057335,-28.545527418997473,-3.663624251448806,0.08607885241508484,-0.046825606375932693,-1276.547607421875,570.1845703125,0.6192479133605957,-1276.547607421875,570.1845703125,-1276.46152856946,570.1377447061241,7.574690309809893,21.358593017794192
1757,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001757.jpg,-1268.9716796875,575.7566528320312,-1276.547607421875,570.1845703125,9.404402407433341,-1268.9716796875,575.7566528320312,0.0,-1275.535888671875,578.9086303710938,7.281744433671369,0.5934106707572937,-1275.9515573662634,575.324315407748,6.9932544683384155,0.08717728406190872,-0.0016274964436888695,-32.22601071175199,-3.6804841465281597,0.07305934280157089,-0.046054255217313766,-1276.8602294921875,571.9488525390625,0.595880925655365,-1276.8602294921875,571.9488525390625,-1276.787170149386,571.9027982838452,8.759484065409794,21.51597000192851
1758,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001758.jpg,-1268.5352783203125,579.2077026367188,-1276.8602294921875,571.9488525390625,11.045167122065065,-1268.5352783203125,579.2077026367188,0.0,-1276.03564453125,583.791015625,8.789894837068333,0.6135811805725098,-1276.3744285600378,578.9256155633058,7.844223964036987,0.07700366526842117,-0.0017274124547839165,-35.87266578509472,-3.646655500229556,0.0616978295147419,-0.0446169376373291,-1278.032958984375,577.9822998046875,0.5820173621177673,-1278.032958984375,577.9822998046875,-1277.9712611548603,577.9376828670502,9.576405907085231,21.17781201377511
1759,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001759.jpg,-1268.1343994140625,582.3790283203125,-1278.032958984375,577.9822998046875,10.831098891946985,-1268.1343994140625,582.3790283203125,0.0,-1276.4210205078125,587.7089233398438,9.852708768181797,0.5956570506095886,-1277.0832918771898,583.712701162814,9.04772676242177,0.06798732280731201,-0.0010902215726673603,-39.493571045266506,-3.6209052601717846,0.05204487964510918,-0.04289267957210541,-1279.4693603515625,583.806396484375,0.6397629380226135,-1279.4693603515625,583.806396484375,-1279.4173154719174,583.7635038048029,11.424478952251171,22.158161038532853
1760,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001760.jpg,-1267.692626953125,585.5333251953125,-1279.4693603515625,583.806396484375,11.902677526948864,-1267.692626953125,585.5333251953125,0.0,-1275.7203369140625,587.7662353515625,8.332467520657945,0.5729179978370667,-1277.2606381860292,586.1393197172396,9.587182501318399,0.06003693863749504,-0.0018825079314410686,-43.091533700016214,-3.597966923617943,0.043155405670404434,-0.040372155606746674,-1279.298583984375,586.3377685546875,0.652649998664856,-1279.298583984375,586.3377685546875,-1279.2554285787046,586.2973963990808,11.63380280603311,22.12806697934866
1761,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001761.jpg,-1267.2091064453125,588.9857177734375,-1279.298583984375,586.3377685546875,12.376069740938576,-1267.2091064453125,588.9857177734375,0.0,-1273.44580078125,592.7595825195312,7.28960982232411,0.5749455690383911,-1275.8504401660414,590.1211545706844,8.715610431492932,0.05301027372479439,-0.0015474786050617695,-46.61888244403175,-3.527345755807773,0.035878561437129974,-0.0379655696451664,-1277.26904296875,589.576416015625,0.6465645432472229,-1277.26904296875,589.576416015625,-1277.2331644073129,589.5384504459798,10.077263878102785,22.047913051210344
1762,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001762.jpg,-1266.72509765625,592.4423217773438,-1277.26904296875,589.576416015625,10.926490680362265,-1266.72509765625,592.4423217773438,0.0,-1278.69970703125,588.6275024414062,12.567581957149931,0.6214210987091064,-1278.1119129798224,589.0173673781617,11.89074748910341,0.046835266053676605,-0.0018173474818468094,-50.1142488272587,-3.495358272377311,0.029450833797454834,-0.03524060919880867,-1278.7041015625,588.1697998046875,0.6617949604988098,-1278.7041015625,588.1697998046875,-1278.6746507287025,588.1345591954887,12.718135814370878,20.940893911756575
1763,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001763.jpg,-1266.0828857421875,597.2522583007812,-1278.7041015625,588.1697998046875,15.549473981976757,-1266.0828857421875,597.2522583007812,0.0,-1277.6787109375,594.7590942382812,11.8608190696421,0.48932406306266785,-1278.0999967764074,592.0518562690795,13.094087936931542,0.041298069059848785,-0.0007418785244226456,-53.69074761254165,-3.5764938760844807,0.024234727025032043,-0.03298041969537735,-1278.064208984375,590.898681640625,0.639440655708313,-1278.064208984375,590.898681640625,-1278.03997425735,590.8657012209296,13.561712392255803,21.799796959385276
1764,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001764.jpg,-1265.376953125,602.5390014648438,-1278.064208984375,590.898681640625,17.218115659134867,-1265.376953125,602.5390014648438,0.0,-1272.5440673828125,609.3616333007812,9.895242895113142,0.726057231426239,-1274.8120396353393,601.7760557762617,9.465883137949243,0.03640822321176529,-0.0006356365047395229,-57.212403393883974,-3.5216519393609214,0.019543899223208427,-0.03034062124788761,-1272.7215576171875,608.845458984375,0.641304612159729,-1272.7215576171875,608.845458984375,-1272.7020137179643,608.8151183631271,9.680631260011562,21.066933986730874
1765,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001765.jpg,-1265.0313720703125,605.668212890625,-1272.7215576171875,608.845458984375,8.320687861325816,-1265.0313720703125,605.668212890625,0.0,-1272.348388671875,612.8416748046875,10.246818422322436,0.7407400608062744,-1272.5017066253915,611.1998135536986,9.295402318378928,0.032088298350572586,-0.0006275773048400879,-60.74368632686144,-3.531277810335585,0.015528755262494087,-0.027721421793103218,-1270.4305419921875,613.6229248046875,0.7160525321960449,-1270.4305419921875,613.6229248046875,-1270.415013236925,613.5952033828944,9.613973033091344,21.733281086198986
1766,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001766.jpg,-1264.652587890625,609.0969848632812,-1270.4305419921875,613.6229248046875,7.339542625598637,-1264.652587890625,609.0969848632812,0.0,-1272.285888671875,613.646728515625,8.886363042272924,0.7675952911376953,-1271.5236120688332,613.6369486657932,8.235426193321192,0.028286434710025787,-7.006549276411533e-05,-64.29643654440025,-3.5527480831046967,0.012253060936927795,-0.025455927476286888,-1269.4931640625,615.0596923828125,0.719399631023407,-1269.4931640625,615.0596923828125,-1269.480911001563,615.0342364553362,7.680173086539036,21.69516508001834
1767,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001767.jpg,-1264.2740478515625,612.5243530273438,-1269.4931640625,615.0596923828125,5.802337431644191,-1264.2740478515625,612.5243530273438,0.0,-1272.34375,614.86865234375,8.403322679119231,0.7778893113136292,-1271.172575367838,614.9471419077845,7.31160637972233,0.02492406964302063,-0.00011397176422178745,-67.8380398932136,-3.541605696690879,0.00938051100820303,-0.023029934614896774,-1269.263916015625,615.5125122070312,0.710675835609436,-1269.263916015625,615.5125122070312,-1269.2545355046168,615.4894822724164,5.816173963859328,21.914865006692708
1768,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001768.jpg,-1263.9576416015625,615.7396240234375,-1269.263916015625,615.5125122070312,5.311132453110699,-1263.9576416015625,615.7396240234375,0.0,-1272.197021484375,616.3353881835938,8.260890738160263,0.7399042844772339,-1270.991943372796,615.9973062978706,7.03901992917588,0.02197382226586342,0.00022804411128163338,-71.4025243757465,-3.564484269089483,0.0070442017167806625,-0.020934471860527992,-1269.05859375,615.982666015625,0.7094272375106812,-1269.05859375,615.982666015625,-1269.0515495482832,615.9617315437645,5.106738903705144,22.99429604317993
