frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
128,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000128.jpg,-485.43988037109375,43.314414978027344,-465.1025085449219,39.08647918701172,20.772196172983744,-485.43988037109375,43.314414978027344,0.0,-474.5025634765625,42.79035186767578,10.949864976109525,0.39725470542907715,-470.6405133162633,41.26860096471699,14.940101077323996,0.12890474498271942,0.0009361389093101025,51.61892242593959,-4.059097753921245,0.0803261548280716,0.10141517221927643,-472.22503662109375,40.51959228515625,0.6763640642166138,-472.22503662109375,40.51959228515625,-472.1447104662657,40.621007457375526,13.507151040152817,23.143301950767636
129,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000129.jpg,-488.66900634765625,43.66962432861328,-472.22503662109375,40.51959228515625,16.742963962301,-488.66900634765625,43.66962432861328,0.0,-474.49334716796875,42.771202087402344,14.204100665024905,0.3972909450531006,-473.56140270861465,41.846119195766725,15.217255294037118,0.11386324465274811,0.0005546696484088898,47.59014558929132,-4.028778117308735,0.07697976380586624,0.08427447825670242,-474.67523193359375,40.99417495727539,0.6729926466941833,-474.67523193359375,40.99417495727539,-474.5982521697879,41.07844943553209,14.24723663347607,22.542227059602737
130,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000130.jpg,-491.9098205566406,44.02613067626953,-474.67523193359375,40.99417495727539,17.49925142649245,-491.9098205566406,44.02613067626953,0.0,-478.6019287109375,43.04346466064453,13.344122971375677,0.4276197552680969,-476.988629636765,42.20150579072813,15.032338289178975,0.10049834847450256,0.0004122406244277954,43.57578728198095,-4.014360014857662,0.07295668125152588,0.06941694766283035,-477.8596496582031,41.48448181152344,0.6795454621315002,-477.8596496582031,41.48448181152344,-477.7866929769516,41.55389875918627,14.278210014808058,22.8529799496755
131,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000131.jpg,-495.4583435058594,44.41647720336914,-477.8596496582031,41.48448181152344,17.841261786133245,-495.4583435058594,44.41647720336914,0.0,-497.51910400390625,58.705299377441406,14.436660727210073,0.369365394115448,-489.4419385661118,51.63005761294156,9.393235370434738,0.08866027742624283,0.0005383228417485952,39.57346718308273,-4.002320525785045,0.0685475543141365,0.05665402114391327,-489.02264404296875,50.3346061706543,0.6411092281341553,-489.02264404296875,50.3346061706543,-488.9540964886546,50.39126019179821,8.7431389128888,23.011052049696445
132,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000132.jpg,-498.7073974609375,44.71101379394531,-489.02264404296875,50.3346061706543,11.199073175322892,-498.7073974609375,44.71101379394531,0.0,-502.8358154296875,58.666053771972656,14.552902655932227,0.3720681369304657,-497.16061872538415,55.24304520678974,10.645008695999348,0.0781819149851799,4.582153633236885e-05,35.60180097317952,-3.971667063676851,0.06358697265386581,0.04552682489156723,-497.3121337890625,54.88723373413086,0.624275803565979,-497.3121337890625,54.88723373413086,-497.24854681640863,54.93276055902243,10.271427017950526,22.375378059223294
133,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000133.jpg,-502.27886962890625,45.03477096557617,-497.3121337890625,54.88723373413086,11.033561868614536,-502.27886962890625,45.03477096557617,0.0,-502.9091796875,58.652496337890625,13.632304833950174,0.3722502589225769,-500.60961099705514,57.10552313952434,12.185626057978466,0.06892305612564087,0.0001745347399264574,31.66125993532407,-3.940539757194987,0.05873925983905792,0.036223262548446655,-500.9325866699219,56.35651397705078,0.6562937498092651,-500.9325866699219,56.35651397705078,-500.8738474100828,56.39273723959923,11.40150615592194,21.292645018547773
134,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000134.jpg,-505.52783203125,45.32929611206055,-500.9325866699219,56.35651397705078,11.946372410600945,-505.52783203125,45.32929611206055,0.0,-507.22283935546875,58.54781723022461,13.326753182246023,0.3853151798248291,-504.638463884346,57.647511525446454,12.350279619154605,0.0607261061668396,-0.00017882022075355053,27.75175015441527,-3.9095085002483265,0.05366186425089836,0.028234966099262238,-504.60809326171875,57.24470520019531,0.6408897638320923,-504.60809326171875,57.24470520019531,-504.55443139746785,57.272940166294575,11.950853239069728,21.878264960832894
135,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000135.jpg,-509.0766296386719,45.60560607910156,-504.60809326171875,57.24470520019531,12.467415357755538,-509.0766296386719,45.60560607910156,0.0,-511.4125671386719,58.54387664794922,13.14745029717229,0.380527138710022,-508.6169218346447,58.01010686314027,12.413016191333211,0.053487904369831085,-0.00012045260518789291,23.860938016359384,-3.8908104305085938,0.04886121302843094,0.021612467244267464,-508.82855224609375,57.42232131958008,0.6311112642288208,-508.82855224609375,57.42232131958008,-508.7796910330653,57.443933786824346,11.819318993379676,22.276115021668375
136,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000136.jpg,-512.3068237304688,45.85710525512695,-508.82855224609375,57.42232131958008,12.076944776577431,-512.3068237304688,45.85710525512695,0.0,-511.427734375,58.957374572753906,13.129731691442009,0.376076877117157,-510.3598500029842,58.3266918048764,12.620669372787136,0.04711998999118805,-0.0006063580513000488,20.002009201349118,-3.8589283881234433,0.04399285092949867,0.01601383462548256,-510.2960205078125,57.85285949707031,0.6224063634872437,-510.2960205078125,57.85285949707031,-510.252027656883,57.868873331695795,12.163118409081894,23.648753995075822
137,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000137.jpg,-515.5360717773438,46.1085319519043,-510.2960205078125,57.85285949707031,12.860301971394811,-515.5360717773438,46.1085319519043,0.0,-516.4967041015625,59.25685119628906,13.183365026221216,0.3722156584262848,-513.9491284499991,58.68001559198051,12.671250531692117,0.04148728400468826,-0.0004739167634397745,16.143900009039253,-3.858108765423042,0.0396236777305603,0.011469682678580284,-514.1537475585938,58.24451446533203,0.6368075013160706,-514.1537475585938,58.24451446533203,-514.1141238808632,58.25598414801061,12.214454216704345,21.44219900947064
138,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000138.jpg,-518.6881713867188,46.37449264526367,-514.1537475585938,58.24451446533203,12.706628878737536,-518.6881713867188,46.37449264526367,0.0,-521.1666259765625,59.544315338134766,13.40100619041645,0.36455658078193665,-518.2853568334313,59.010286951527384,12.642213307587665,0.03650941327214241,-0.0002947624307125807,12.294979128710349,-3.8489204534420822,0.035528041422367096,0.007743104360997677,-518.3297729492188,58.49897766113281,0.6357755064964294,-518.3297729492188,58.49897766113281,-518.2942449077964,58.50672076549381,12.129780968345544,20.411122008226812
139,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000139.jpg,-522.1470947265625,46.66633605957031,-518.3297729492188,58.49897766113281,12.433155384809217,-522.1470947265625,46.66633605957031,0.0,-526.365966796875,59.956844329833984,13.944048609625899,0.35748404264450073,-523.0642644171295,59.357873978862905,12.724634965221458,0.0321359820663929,-0.0006075457204133272,8.472915405971579,-3.8220650033992385,0.031484782695770264,0.004690217785537243,-523.253173828125,58.85252380371094,0.6296184062957764,-523.253173828125,58.85252380371094,-523.2216890454292,58.857214021496475,12.236281408759627,20.396103034727275
140,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000140.jpg,-525.2991943359375,46.93229675292969,-523.253173828125,58.85252380371094,12.094544756234788,-525.2991943359375,46.93229675292969,0.0,-526.4090576171875,59.975616455078125,13.09045397820567,0.3577306866645813,-525.1124501417983,59.514189347919036,12.583278375125161,0.028293931856751442,-0.0007505752146244049,4.6579076955322565,-3.8150077104393225,0.02782643772661686,0.002267169998958707,-525.0648193359375,59.008087158203125,0.6201753616333008,-525.0648193359375,59.008087158203125,-525.0369928982109,59.010354328202084,12.078064644334331,22.35195890534669
141,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000141.jpg,-528.637451171875,47.26866149902344,-525.0648193359375,59.008087158203125,12.27101515941369,-528.637451171875,47.26866149902344,0.0,-531.7237548828125,60.14122009277344,13.237372675333786,0.3699323236942291,-528.9879045837183,59.67566789510838,12.411954934915183,0.02490145154297352,-0.00030582002364099026,0.8655809088924303,-3.792326786639826,0.024745717644691467,0.00037386786425486207,-529.3263549804688,59.245994567871094,0.6190235614776611,-529.3263549804688,59.245994567871094,-529.3016092628241,59.24636843573535,11.997128652290371,21.696927025914192
142,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000142.jpg,-531.6807861328125,47.5753059387207,-529.3263549804688,59.245994567871094,11.905810309664226,-531.6807861328125,47.5753059387207,0.0,-535.8896484375,60.32128143310547,13.422906287510031,0.376742959022522,-533.1930930734992,59.879495524358525,12.39677997070882,0.021928345784544945,-0.0007012446876615286,-2.8818711080135886,-3.7474520169060193,0.021550433710217476,-0.0010848618112504482,-533.8126831054688,59.64556884765625,0.6236776113510132,-533.8126831054688,59.64556884765625,-533.7911326717585,59.644483985845,12.257089026063493,22.252190043218434
143,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000143.jpg,-535.021484375,47.91190719604492,-533.8126831054688,59.64556884765625,11.79576264019053,-535.021484375,47.91190719604492,0.0,-535.8075561523438,60.315223693847656,12.42820055292808,0.37751689553260803,-534.9879545833649,60.04009332228213,12.128232474667522,0.019305719062685966,-0.0007771372329443693,-6.620457112490108,-3.7385860044765193,0.01879100501537323,-0.0021809926256537437,-535.3279418945312,59.854530334472656,0.6245266795158386,-535.3279418945312,59.854530334472656,-535.3091508895159,59.852349341847,11.94655446720044,23.490805993787944
144,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000144.jpg,-538.438232421875,48.356380462646484,-535.3279418945312,59.854530334472656,11.911396124697578,-538.438232421875,48.356380462646484,0.0,-539.9219970703125,65.53266143798828,17.24024900272155,0.3747154474258423,-538.0345111293178,63.19977856677033,14.848887438443708,0.017000896856188774,-0.0004307094495743513,-10.337826841857275,-3.7173701562539905,0.01651305891573429,-0.0030121945310384035,-538.3175048828125,63.4552001953125,0.643710196018219,-538.3175048828125,63.4552001953125,-538.3009918238968,63.45218800078146,15.099302383164353,22.691036923788488
145,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000145.jpg,-541.8419799804688,48.799163818359375,-538.3175048828125,63.4552001953125,15.073862378188688,-541.8419799804688,48.799163818359375,0.0,-545.0933837890625,65.60151672363281,17.11404948806356,0.3630765378475189,-542.3094868431025,64.71969399466653,15.92739287395512,0.014975114725530148,-0.0001141794491559267,-14.038974018172016,-3.7011463225410943,0.014472437091171741,-0.0036188422236591578,-542.3425903320312,64.62549591064453,0.6517056226730347,-542.3425903320312,64.62549591064453,-542.3281178949401,64.62187706842087,15.83424763666991,22.847946966066957
146,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000146.jpg,-544.947998046875,49.203216552734375,-542.3425903320312,64.62549591064453,15.640807202762556,-544.947998046875,49.203216552734375,0.0,-545.1710205078125,65.50170135498047,16.300010609417697,0.36416319012641907,-544.0089486589553,65.14170884415351,15.966131349722124,0.013192877173423767,-0.00030471873469650745,-17.697307007448178,-3.6583342699366312,0.012423384934663773,-0.0039641642943024635,-543.7898559570312,64.97341918945312,0.6444797515869141,-543.7898559570312,64.97341918945312,-543.7774325720966,64.96945502515882,15.812671637121877,21.821380010806024
147,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000147.jpg,-550.000732421875,49.84299087524414,-543.7898559570312,64.97341918945312,16.35557542347462,-550.000732421875,49.84299087524414,0.0,-550.8229370117188,65.64540100097656,15.823785456375813,0.3559267818927765,-547.9333675344996,65.36931458639863,15.663356139764907,0.011624990031123161,-0.00016915169544517994,-21.33710627841151,-3.639801405397448,0.010749385692179203,-0.0041990322060883045,-547.9993896484375,65.32019805908203,0.6336624622344971,-547.9993896484375,65.32019805908203,-547.9886402627453,65.31599902687594,15.606066612322072,21.463282988406718
148,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000148.jpg,-555.058349609375,50.48339080810547,-547.9993896484375,65.32019805908203,16.43045237151885,-555.058349609375,50.48339080810547,0.0,-556.1804809570312,65.52003479003906,15.078456187581427,0.3630319833755493,-552.8192468760021,65.43793106996095,15.121238556879346,0.01024561282247305,4.011322744190693e-05,-24.94275289597749,-3.605646190679153,0.00930818635970354,-0.004329161252826452,-553.5225830078125,65.50679016113281,0.6277474164962769,-553.5225830078125,65.50679016113281,-553.5132748214528,65.50246099987999,15.101692195744729,20.803833031095564
149,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000149.jpg,-558.309814453125,50.90394973754883,-553.5225830078125,65.50679016113281,15.367515522934971,-558.309814453125,50.90394973754883,0.0,-561.60107421875,64.9483871459961,14.424930258570226,0.37373754382133484,-558.2819937981496,65.17780925786708,14.273886632400558,0.00903012603521347,5.8188801631331444e-05,-28.54013669219504,-3.597382088670261,0.00795836839824915,-0.004328262526541948,-559.3362426757812,65.02175903320312,0.6298530101776123,-559.3362426757812,65.02175903320312,-559.328284307383,65.01743077067658,14.15507309075895,20.691099925898015
150,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000150.jpg,-561.8694458007812,51.3643684387207,-559.3362426757812,65.02175903320312,13.890336062268856,-561.8694458007812,51.3643684387207,0.0,-566.3390502929688,64.3666763305664,13.749086327132277,0.38048869371414185,-563.4619187786125,64.63581967867722,13.366652093911402,0.007959757000207901,-0.00010112975724041462,-32.08559909788945,-3.545461338477351,0.006701106205582619,-0.004201249219477177,-564.553466796875,64.16813659667969,0.6310886144638062,-564.553466796875,64.16813659667969,-564.5467656906694,64.16393534746021,13.082065882353463,20.887311082333326
151,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000151.jpg,-565.1278686523438,51.78582763671875,-564.553466796875,64.16813659667969,12.395624739055908,-565.1278686523438,51.78582763671875,0.0,-570.22900390625,64.11654663085938,13.344220164217374,0.38137006759643555,-567.8971867878984,64.1377425746294,12.658551479900531,0.007016491144895554,0.00035478174686431885,-35.62703852216272,-3.5414379301693906,0.005847373977303505,-0.004190483596175909,-568.9546508789062,63.605316162109375,0.6440901160240173,-568.9546508789062,63.605316162109375,-568.948803504929,63.6011256785132,12.423549058597358,21.001307060942054
152,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000152.jpg,-568.2388916015625,52.20448684692383,-568.9546508789062,63.605316162109375,11.423275380428233,-568.2388916015625,52.20448684692383,0.0,-570.1295776367188,64.20873260498047,12.152226540982344,0.3790489435195923,-569.6468542796375,63.96081654631221,11.840339813686661,0.006186966318637133,-0.00011560646817088127,-39.13279362311726,-3.5057565950584206,0.004754302091896534,-0.003868236904963851,-570.7965087890625,63.48618698120117,0.6575679779052734,-570.7965087890625,63.48618698120117,-570.7917544869706,63.48231874429621,11.567980100153564,21.67240798007697
