frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1793,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001793.jpg,-1232.3804931640625,645.2968139648438,-1239.64404296875,641.24755859375,8.315986100608118,-1232.3804931640625,645.2968139648438,0.0,-1237.1658935546875,641.701171875,5.985707889368628,0.6660887598991394,-1238.1840511517894,641.5148030443596,6.927112812678157,0.0009466988267377019,0.004838400520384312,-161.26329347399397,-3.8240944233563785,-0.0031875220593065023,-0.001081193215213716,-1235.841796875,641.12353515625,0.7481354475021362,-1235.841796875,641.12353515625,-1235.8449843970593,641.1224539630348,5.421888913801848,29.489637003280222
1794,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001794.jpg,-1229.188720703125,644.7823486328125,-1235.841796875,641.12353515625,7.5927820069488545,-1229.188720703125,644.7823486328125,0.0,-1237.3154296875,641.2294921875,8.869396137151611,0.6639395952224731,-1236.709981753299,641.1859593174796,8.33686895016975,0.6314266324043274,0.004670400172472,-165.07097367211432,-3.807682332554484,-0.6123696565628052,-0.1632712036371231,-1235.195556640625,640.5751953125,0.7508472800254822,-1235.195556640625,640.5751953125,-1235.8079262971878,640.4119241088629,7.333636004101785,30.067180981859565
1795,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001795.jpg,-1225.7049560546875,644.2207641601562,-1235.195556640625,640.5751953125,10.166694236810653,-1225.7049560546875,644.2207641601562,0.0,-1234.4197998046875,640.9476318359375,9.309237175985995,0.6991927623748779,-1234.7385226030513,640.7946148008773,9.66146075993709,0.5736902356147766,0.00508833909407258,-168.90604292880644,-3.835064134050242,-0.5654662847518921,-0.11087813973426819,-1234.23388671875,640.49365234375,0.7707482576370239,-1234.23388671875,640.49365234375,-1234.799353003502,640.3827742040157,9.30773983115024,28.916998067870736
1796,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001796.jpg,-1222.5050048828125,643.7049560546875,-1234.23388671875,640.49365234375,12.160556757207525,-1222.5050048828125,643.7049560546875,0.0,-1232.325927734375,639.7408447265625,10.590783931235283,0.6760427951812744,-1233.109820313199,640.0501387466269,11.216942536532049,0.5194982290267944,0.004034662153571844,-172.75628886583434,-3.850239533725541,-0.5173532366752625,-0.06575793772935867,-1233.9091796875,639.5167236328125,0.7549232244491577,-1233.9091796875,639.5167236328125,-1234.4265329241753,639.4509656950831,12.148929738685384,29.647534945979714
1797,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001797.jpg,-1219.0736083984375,643.1810302734375,-1233.9091796875,639.5167236328125,15.281404340877314,-1219.0736083984375,643.1810302734375,0.0,-1232.2305908203125,639.4566650390625,13.673956371458441,0.6661637425422668,-1232.9202457692188,639.4813403524843,14.332378448433479,0.4695194363594055,0.005088835954666138,-176.64538491886125,-3.889101175668798,-0.47125494480133057,-0.027623115107417107,-1233.703857421875,639.1160888671875,0.7489089965820312,-1233.703857421875,639.1160888671875,-1234.1751123666763,639.0884657520801,15.184463610020593,30.070104054175317
1798,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001798.jpg,-1215.640869140625,642.6568603515625,-1233.703857421875,639.1160888671875,18.406754422035895,-1215.640869140625,642.6568603515625,0.0,-1226.468505859375,638.2908325195312,11.674755498223282,0.6942229866981506,-1229.4411789836263,638.6298923902375,14.375848591452828,0.4233940541744232,0.004559415392577648,179.45980534750004,-3.894818897777745,-0.4256548285484314,0.00401326734572649,-1231.509765625,638.1270751953125,0.7139461040496826,-1231.509765625,638.1270751953125,-1231.9354204535484,638.1310884626582,16.502752170277297,29.831561027094722
1799,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001799.jpg,-1212.5172119140625,642.1798706054688,-1231.509765625,638.1270751953125,19.420150542656188,-1212.5172119140625,642.1798706054688,0.0,-1223.1434326171875,638.7354125976562,11.170535233331751,0.6665856838226318,-1226.5807739911384,638.4854747431093,14.540713155948879,0.38079747557640076,0.004556753672659397,175.52400446092855,-3.9358043016660527,-0.38190752267837524,0.029895784333348274,-1229.160400390625,638.0736083984375,0.6787545680999756,-1229.160400390625,638.0736083984375,-1229.5423079133034,638.1035041827708,17.142260993791805,29.102933942340314
1800,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001800.jpg,-1209.2781982421875,641.7124633789062,-1229.160400390625,638.0736083984375,20.212452296547664,-1209.2781982421875,641.7124633789062,0.0,-1222.339111328125,639.1397705078125,13.311881882265558,0.6740290522575378,-1225.1416652183796,638.7017335415011,16.146642953214073,0.3415614366531372,0.004636588040739298,171.550596552787,-3.9734040661601497,-0.3401472568511963,0.050528302788734436,-1227.4674072265625,638.402587890625,0.6750837564468384,-1227.4674072265625,638.402587890625,-1227.8075544834137,638.4531161934137,18.487904132843,30.363896978087723
1801,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001801.jpg,-1206.03759765625,641.244873046875,-1227.4674072265625,638.402587890625,21.617477260987144,-1206.03759765625,641.244873046875,0.0,-1215.8114013671875,640.551025390625,9.798401071094164,0.6854943633079529,-1220.6003179878896,639.6683312519622,14.647808965461609,0.30578139424324036,0.00461925845593214,167.576287059675,-3.974314615753877,-0.30087652802467346,0.06628255546092987,-1222.52294921875,639.44091796875,0.6456118822097778,-1222.52294921875,639.44091796875,-1222.8238257467747,639.5072005242109,16.583759225914797,29.178768047131598
1802,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001802.jpg,-1202.488525390625,640.7327270507812,-1222.52294921875,639.44091796875,20.07602821350282,-1202.488525390625,640.7327270507812,0.0,-1210.307373046875,640.0904541015625,7.8451828030291475,0.6578967571258545,-1215.326191368238,639.8235895838452,12.869817352493664,0.273301899433136,0.004135022405534983,163.58762050892764,-3.988672100276067,-0.26414892077445984,0.07780527323484421,-1214.0858154296875,640.1690063476562,0.674797773361206,-1214.0858154296875,640.1690063476562,-1214.349964350462,640.2468116208911,11.61098261480354,28.507861075922847
1803,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001803.jpg,-1199.282958984375,640.2802734375,-1214.0858154296875,640.1690063476562,14.803274614280859,-1199.282958984375,640.2802734375,0.0,-1205.6474609375,637.9017333984375,6.794434327356132,0.6702721118927002,-1209.1143926263264,638.8332515566451,9.937351748819566,0.24357940256595612,0.003942454233765602,159.5731631638743,-4.014455210619219,-0.2301100790500641,0.08569987863302231,-1208.3209228515625,638.9420776367188,0.7047516107559204,-1208.3209228515625,638.9420776367188,-1208.5510329306126,639.0277775153518,9.136495984009153,28.19711295887828
1804,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001804.jpg,-1196.072265625,639.8270263671875,-1208.3209228515625,638.9420776367188,12.280583785365417,-1196.072265625,639.8270263671875,0.0,-1205.072265625,637.3233642578125,9.341751653620433,0.6581593155860901,-1206.406989438195,637.9884191229113,10.496999232815355,0.21683429181575775,0.003349971491843462,155.55197125229932,-4.021190630914497,-0.19891709089279175,0.09043392539024353,-1205.210693359375,637.7026977539062,0.7021243572235107,-1205.210693359375,637.7026977539062,-1205.4096104502678,637.7931316792965,9.38209110559046,28.945192927494645
1805,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001805.jpg,-1192.5518798828125,639.330078125,-1205.210693359375,637.7026977539062,12.762990460962572,-1192.5518798828125,639.330078125,0.0,-1202.461181640625,636.2645874023438,10.372632004369837,0.6686155796051025,-1203.590829525809,636.8554407914112,11.312923545812842,0.1925177425146103,0.0035704649053514004,151.4857137525806,-4.066255365284595,-0.17073366045951843,0.09275593608617783,-1203.061279296875,635.9692993164062,0.7198508977890015,-1203.061279296875,635.9692993164062,-1203.2320129573345,636.0620552524924,11.033689783775419,30.10980098042637
1806,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001806.jpg,-1189.2720947265625,638.8368530273438,-1203.061279296875,635.9692993164062,14.08419239428572,-1189.2720947265625,638.8368530273438,0.0,-1199.4439697265625,636.3863525390625,10.462886487900537,0.6840085983276367,-1200.9301558294599,636.2150045547022,11.949245921495686,0.17075684666633606,0.003669122466817498,147.3971351946543,-4.088583253681367,-0.1453953981399536,0.09299448132514954,-1202.3089599609375,635.8714599609375,0.7420440912246704,-1202.3089599609375,635.8714599609375,-1202.4543553590775,635.9644544422626,13.369869527319471,29.95132200885564
1807,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001807.jpg,-1185.9927978515625,638.3436889648438,-1202.3089599609375,635.8714599609375,16.50239565115198,-1185.9927978515625,638.3436889648438,0.0,-1199.35791015625,636.1058349609375,13.551170335425219,0.684801459312439,-1200.57036077001,636.0095410549015,14.763251237677379,0.15117879211902618,0.0032717124558985233,143.27984252145725,-4.117296515178454,-0.12249092012643814,0.09136898070573807,-1202.081298828125,635.5283813476562,0.7344969511032104,-1202.081298828125,635.5283813476562,-1202.2037897482514,635.619750328362,16.332967294776736,30.10713099502027
1808,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001808.jpg,-1182.70703125,637.8495483398438,-1202.081298828125,635.5283813476562,19.51281784864519,-1182.70703125,637.8495483398438,0.0,-1193.295166015625,636.815185546875,10.63853863096407,0.6700148582458496,-1196.9049838181475,636.2864968955844,14.2837315483303,0.1337117701768875,0.0035396504681557417,139.15252313055865,-4.127323232880033,-0.10248550772666931,0.0886114239692688,-1199.780029296875,635.8794555664062,0.7085431814193726,-1199.780029296875,635.8794555664062,-1199.8825148046017,635.9680669903755,17.186288949175392,29.787956969812512
1809,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001809.jpg,-1177.806884765625,637.1644897460938,-1199.780029296875,635.8794555664062,22.010688163575598,-1177.806884765625,637.1644897460938,0.0,-1186.9990234375,632.5160522460938,10.300649715158075,0.5947785377502441,-1192.2501508071748,633.8979199507856,14.808052274847121,0.11806909739971161,0.0028853542171418667,135.02672004165575,-4.125802235129236,-0.08454698324203491,0.08446817100048065,-1194.65478515625,634.569091796875,0.603886067867279,-1194.65478515625,634.569091796875,-1194.739332139492,634.6535599678755,17.04663714892855,28.12102995812893
1810,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001810.jpg,-1172.9132080078125,636.4803466796875,-1194.65478515625,634.569091796875,21.825422610536876,-1172.9132080078125,636.4803466796875,0.0,-1183.5390625,631.2984619140625,11.82204353795729,0.6151248812675476,-1188.106001606059,632.6422132809485,15.670106741992365,0.10401663184165955,0.0032720461022108793,130.87182034688863,-4.154894145238436,-0.06913582235574722,0.07989193499088287,-1188.690673828125,632.7692260742188,0.6268373727798462,-1188.690673828125,632.7692260742188,-1188.7598096504807,632.8491180092096,16.20804873695362,28.144464013166726
1811,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001811.jpg,-1169.7281494140625,636.0274658203125,-1188.690673828125,632.7692260742188,19.240412116088923,-1169.7281494140625,636.0274658203125,0.0,-1179.13427734375,639.3377685546875,9.971627090041919,0.6929553747177124,-1183.0605610562136,636.639056608416,13.34643186353039,0.09159393608570099,0.002260345034301281,126.72992533230119,-4.141900137229309,-0.05545308440923691,0.07431498169898987,-1184.766357421875,635.1356811523438,0.6639777421951294,-1184.766357421875,635.1356811523438,-1184.8218105062842,635.2099961340427,15.064626778658013,29.228102997876704
1812,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001812.jpg,-1166.543212890625,635.5746459960938,-1184.766357421875,635.1356811523438,18.22843072622751,-1166.543212890625,635.5746459960938,0.0,-1177.512451171875,639.4409790039062,11.630680091814963,0.6358634233474731,-1180.4927475636875,637.6721301643324,14.10634458075465,0.08060980588197708,0.0024839332327246666,122.56428858015879,-4.165632910160989,-0.04405635967850685,0.06898369640111923,-1182.4312744140625,635.8623046875,0.6523643732070923,-1182.4312744140625,635.8623046875,-1182.475330773741,635.9312883839011,15.890665388688943,29.46653903927654
1813,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001813.jpg,-1163.0479736328125,635.0776977539062,-1182.4312744140625,635.8623046875,19.399174137489727,-1163.0479736328125,635.0776977539062,0.0,-1172.6876220703125,639.456787109375,10.587693118983752,0.6185561418533325,-1176.6908406014527,637.9799796317009,13.948156122663265,0.07085954397916794,0.001638166606426239,118.38699952529235,-4.177286493545499,-0.034077778458595276,0.0630597323179245,-1179.880126953125,636.2119140625,0.6584998369216919,-1179.880126953125,636.2119140625,-1179.9142047315836,636.2749737948179,16.870324004985417,29.250732040964067
1814,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001814.jpg,-1159.808837890625,634.6143188476562,-1179.880126953125,636.2119140625,20.134769805014503,-1159.808837890625,634.6143188476562,0.0,-1165.25732421875,639.7601318359375,7.494357516033583,0.5605419278144836,-1171.2651612000238,638.3023323740902,12.035314185372755,0.06225166842341423,0.0015190790873020887,114.20512058330367,-4.181876807554572,-0.025834880769252777,0.05747148394584656,-1175.849853515625,636.0543823242188,0.6228001117706299,-1175.849853515625,636.0543823242188,-1175.8756883963943,636.1118538081646,16.105525918082385,31.638410058803856
1815,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001815.jpg,-1156.5628662109375,634.1500244140625,-1175.849853515625,636.0543823242188,19.380775483482374,-1156.5628662109375,634.1500244140625,0.0,-1158.9935302734375,640.2913818359375,6.6048768927170896,0.6053311228752136,-1165.9190180873882,638.5505936424195,10.339370748201924,0.05463651195168495,0.0021784568671137094,110.0113024706458,-4.193817685771046,-0.019069654867053032,0.05236130952835083,-1167.6011962890625,635.177978515625,0.5712045431137085,-1167.6011962890625,635.177978515625,-1167.6202659439296,635.2303398251534,11.086091310672046,30.821020947769284
1816,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001816.jpg,-1153.0091552734375,633.6416625976562,-1167.6011962890625,635.177978515625,14.672693263388506,-1153.0091552734375,633.6416625976562,0.0,-1158.2391357421875,640.484130859375,8.612320687023614,0.5749281644821167,-1162.085575757563,638.3040769491821,10.203897117766676,0.047872394323349,0.0017430060543119907,105.80952718760486,-4.20177741747505,-0.013279798440635204,0.04690004512667656,-1163.405029296875,634.8140869140625,0.5953221321105957,-1163.405029296875,634.8140869140625,-1163.4183090953156,634.8609869591892,10.461776880094664,30.16108099836856
1817,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001817.jpg,-1149.93212890625,633.1884155273438,-1163.405029296875,634.8140869140625,13.570624613233518,-1149.93212890625,633.1884155273438,0.0,-1152.35986328125,641.07421875,8.251047609971254,0.5687277317047119,-1156.897813909346,638.5022185503951,8.761122652385769,0.041941966861486435,0.0017261479515582323,101.61711609391601,-4.19241152057567,-0.008619674481451511,0.041928187012672424,-1158.8900146484375,635.36572265625,0.5670843124389648,-1158.8900146484375,635.36572265625,-1158.898634322919,635.4076508432627,9.218697484117378,30.25396598968655
1818,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001818.jpg,-1146.555419921875,632.6910400390625,-1158.8900146484375,635.36572265625,12.62125802648961,-1146.555419921875,632.6910400390625,0.0,-1151.4063720703125,641.867919921875,10.380118550864395,0.6868206262588501,-1154.4810565512707,639.1964661724423,10.253598644284887,0.03675709664821625,0.0009931628592312336,97.45214187012311,-4.1649733700192595,-0.004831727594137192,0.03693901747465134,-1156.0927734375,638.48779296875,0.5560681819915771,-1156.0927734375,638.48779296875,-1156.0976051650941,638.5247319862247,11.160799998649074,29.801689903251827
1819,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001819.jpg,-1143.1846923828125,632.1945190429688,-1156.0927734375,638.48779296875,14.360496273433608,-1143.1846923828125,632.1945190429688,0.0,-1154.4613037109375,633.0881958007812,11.311968051274338,0.7246901988983154,-1155.1315995724847,635.3066418906984,12.345602456664547,0.03218603879213333,0.0005831553135067225,93.27681990973764,-4.175323241045944,-0.0018564246129244566,0.03242451697587967,-1157.27001953125,632.287109375,0.6166483163833618,-1157.27001953125,632.287109375,-1157.271875955863,632.3195338919759,14.085631467850355,31.0255199437961
