frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
765,765,-186.9937744140625,81.84137725830078,-186.9937744140625,81.84137725830078,0.0,-189.6510772705078,77.03749084472656,5.489861851212232,-190.8117218017578,78.92752838134766,4.802836404972633,-188.34815979003906,77.83155822753906,-190.8117218017578,78.92752838134766
766,766,-189.0194091796875,82.35486602783203,-189.0194091796875,82.35486602783203,0.0,-189.62173461914062,77.25106048583984,5.139224352514937,-192.1256561279297,77.77459716796875,5.534223787677653,-190.08375549316406,77.78958892822266,-192.1256561279297,77.77459716796875
767,767,-190.86099243164062,82.82170104980469,-190.86099243164062,82.82170104980469,0.0,-192.89779663085938,77.09365844726562,6.0793949865473955,-192.90199279785156,77.59489440917969,5.61116655904588,-192.46482849121094,77.626953125,-192.90199279785156,77.59489440917969
768,768,-192.71914672851562,83.32991790771484,-192.71914672851562,83.32991790771484,0.0,-193.05844116210938,76.82246398925781,6.516293211136948,-196.45428466796875,79.13127136230469,5.619598583531281,-193.90061950683594,77.33952331542969,-196.45428466796875,79.13127136230469
769,769,-194.578125,83.83836364746094,-194.578125,83.83836364746094,0.0,-193.19985961914062,77.02030944824219,6.95596711633687,-196.65206909179688,78.56880187988281,5.662996143228447,-194.66099548339844,77.21513366699219,-196.65206909179688,78.56880187988281
770,770,-196.43699645996094,84.3467788696289,-196.43699645996094,84.3467788696289,0.0,-197.31826782226562,81.26652526855469,3.203841672266133,-199.24160766601562,79.13423919677734,5.919156515769709,-196.70372009277344,79.54393005371094,-199.24160766601562,79.13423919677734
771,771,-198.3873291015625,84.86249542236328,-198.3873291015625,84.86249542236328,0.0,-197.53826904296875,81.21279907226562,3.747157113201337,-199.8433837890625,80.0650634765625,5.013526555986374,-198.0585479736328,80.71932983398438,-199.8433837890625,80.0650634765625
772,772,-200.33766174316406,85.37820434570312,-200.33766174316406,85.37820434570312,0.0,-203.49960327148438,80.55506134033203,5.767198858958888,-202.49974060058594,81.58706665039062,4.36432239992992,-201.28164672851562,81.05021667480469,-202.49974060058594,81.58706665039062
773,773,-202.2887420654297,85.89411926269531,-202.2887420654297,85.89411926269531,0.0,-203.0248260498047,80.6093521118164,5.335783304357677,-204.6551513671875,83.62294006347656,3.279961575752042,-203.19924926757812,81.15874481201172,-204.6551513671875,83.62294006347656
774,774,-204.21278381347656,86.35020446777344,-204.21278381347656,86.35020446777344,0.0,-203.64991760253906,80.92219543457031,5.4571146621589195,-205.9307403564453,84.0323715209961,2.8850865242996933,-204.55467224121094,81.29283142089844,-205.9307403564453,84.0323715209961
775,775,-206.328125,86.85163116455078,-206.328125,86.85163116455078,0.0,-214.2779083251953,82.11817932128906,9.252276545263399,-212.037109375,84.8801498413086,6.039804732099118,-210.15158081054688,81.86212158203125,-212.037109375,84.8801498413086
776,776,-208.25283813476562,87.30787658691406,-208.25283813476562,87.30787658691406,0.0,-213.17742919921875,81.48920440673828,7.622895978067859,-213.93478393554688,84.60835266113281,6.290622982573434,-213.0487060546875,81.93108367919922,-213.93478393554688,84.60835266113281
777,777,-210.1998748779297,87.79022216796875,-210.1998748779297,87.79022216796875,0.0,-219.6737518310547,85.67301940917969,9.707568801959482,-218.8859405517578,86.05450439453125,8.857790530323127,-218.39505004882812,83.6827392578125,-218.8859405517578,86.05450439453125
778,778,-212.1474609375,88.27271270751953,-212.1474609375,88.27271270751953,0.0,-219.62155151367188,85.44511413574219,7.991079002483864,-220.2020721435547,86.86666870117188,8.17641250356707,-220.6953125,84.8719711303711,-220.2020721435547,86.86666870117188
779,779,-214.09437561035156,88.7550277709961,-214.09437561035156,88.7550277709961,0.0,-219.959228515625,86.19424438476562,6.399539917188443,-220.02713012695312,88.58325958251953,5.935240556610049,-221.62962341308594,85.9405517578125,-220.02713012695312,88.58325958251953
780,780,-215.94342041015625,89.19693756103516,-215.94342041015625,89.19693756103516,0.0,-222.51034545898438,87.94358825683594,6.685461021893923,-220.6433563232422,90.34415435791016,4.837923518013392,-223.193603515625,87.4699478149414,-220.6433563232422,90.34415435791016
781,781,-217.97567749023438,89.68262481689453,-217.97567749023438,89.68262481689453,0.0,-222.58041381835938,87.85542297363281,4.9540148594421,-219.56951904296875,90.28229522705078,1.7029196974724583,-223.8277130126953,88.19622039794922,-219.56951904296875,90.28229522705078
782,782,-219.82357788085938,90.12425994873047,-219.82357788085938,90.12425994873047,0.0,-226.776123046875,88.70167541503906,7.096592917801135,-223.44888305664062,91.99047088623047,4.077447839125713,-226.0246124267578,88.95904541015625,-223.44888305664062,91.99047088623047
783,783,-221.82676696777344,90.63362121582031,-221.82676696777344,90.63362121582031,0.0,-226.68710327148438,88.62225341796875,5.260082642259981,-227.67556762695312,93.46388244628906,6.497603233771298,-227.31710815429688,89.28230285644531,-227.67556762695312,93.46388244628906
784,784,-223.64881896972656,91.096923828125,-223.64881896972656,91.096923828125,0.0,-231.4571533203125,88.28594207763672,8.298897741996733,-231.4260711669922,92.87210083007812,7.977274291895464,-230.00814819335938,89.12435150146484,-231.4260711669922,92.87210083007812
785,785,-225.4710693359375,91.5602798461914,-225.4710693359375,91.5602798461914,0.0,-231.56338500976562,88.31282043457031,6.9037890248542695,-233.7210693359375,92.50252532958984,8.303633334329302,-231.7892608642578,88.93582153320312,-233.7210693359375,92.50252532958984
786,786,-227.31642150878906,92.19490051269531,-227.31642150878906,92.19490051269531,0.0,-231.56373596191406,88.32787322998047,5.744003836087287,-234.82388305664062,92.23794555664062,7.507584949121657,-232.66600036621094,88.77522277832031,-234.82388305664062,92.23794555664062
787,787,-229.160400390625,92.82905578613281,-229.160400390625,92.82905578613281,0.0,-232.8103485107422,88.07025146484375,5.997361073661185,-236.6499481201172,91.52902221679688,7.601540138270791,-233.6067657470703,88.50129699707031,-236.6499481201172,91.52902221679688
788,788,-231.00624084472656,93.4638442993164,-231.00624084472656,93.4638442993164,0.0,-233.11798095703125,87.91818237304688,5.934122723907225,-237.65155029296875,91.62948608398438,6.893838388376464,-234.12387084960938,88.21971130371094,-237.65155029296875,91.62948608398438
789,789,-233.90895080566406,94.50687408447266,-233.90895080566406,94.50687408447266,0.0,-234.8245391845703,89.82025146484375,4.775220796822435,-238.91468811035156,92.25182342529297,5.490233095143304,-235.09158325195312,88.98050689697266,-238.91468811035156,92.25182342529297
790,790,-236.55160522460938,95.45646667480469,-236.55160522460938,95.45646667480469,0.0,-234.994140625,89.5866928100586,6.072885739275248,-238.32872009277344,91.92178344726562,3.9562763773143725,-235.66790771484375,89.38214111328125,-238.32872009277344,91.92178344726562
791,791,-238.54660034179688,96.2207260131836,-238.54660034179688,96.2207260131836,0.0,-237.86587524414062,89.50237274169922,6.75275183455189,-239.10794067382812,91.6114501953125,4.64333140466801,-237.09133911132812,89.56633758544922,-239.10794067382812,91.6114501953125
792,792,-240.36712646484375,96.91815948486328,-240.36712646484375,96.91815948486328,0.0,-238.60955810546875,89.3517074584961,7.7678982231484115,-238.95571899414062,91.76618957519531,5.341803534245786,-238.3535614013672,89.56656646728516,-238.95571899414062,91.76618957519531
793,793,-242.18890380859375,97.61605834960938,-242.18890380859375,97.61605834960938,0.0,-239.33106994628906,89.30624389648438,8.787504232141256,-239.7730255126953,92.36255645751953,5.782365439055604,-239.4241485595703,89.50481414794922,-239.7730255126953,92.36255645751953
794,794,-244.05494689941406,98.58720397949219,-244.05494689941406,98.58720397949219,0.0,-243.2626190185547,89.00642395019531,9.613486851323039,-241.9849395751953,92.51239776611328,6.41780342893316,-241.76785278320312,89.27902221679688,-241.9849395751953,92.51239776611328
795,795,-245.75389099121094,99.47138977050781,-245.75389099121094,99.47138977050781,0.0,-241.57208251953125,92.99478149414062,7.709343477840377,-243.04071044921875,94.14025115966797,5.981838140691572,-242.49810791015625,90.84960174560547,-243.04071044921875,94.14025115966797
796,796,-247.62193298339844,100.44357299804688,-247.62193298339844,100.44357299804688,0.0,-248.90773010253906,93.54296875,7.019374133051529,-247.11273193359375,95.19969177246094,5.268545911081621,-246.31356811523438,92.19216918945312,-247.11273193359375,95.19969177246094
797,797,-249.2537841796875,101.4964599609375,-249.2537841796875,101.4964599609375,0.0,-249.67771911621094,93.55889129638672,7.948881502127429,-248.42913818359375,95.11351013183594,6.435999498112249,-248.91204833984375,93.21842956542969,-248.42913818359375,95.11351013183594
798,798,-251.04574584960938,102.65266418457031,-251.04574584960938,102.65266418457031,0.0,-249.04864501953125,93.19355773925781,9.667631895622176,-250.00228881835938,95.52053833007812,7.208052565040087,-250.1099853515625,93.6525650024414,-250.00228881835938,95.52053833007812
799,799,-252.67710876464844,103.70523834228516,-252.67710876464844,103.70523834228516,0.0,-254.93605041503906,102.41738891601562,2.600264125932649,-254.57861328125,99.76010131835938,4.379477773000579,-253.2186737060547,97.22600555419922,-254.57861328125,99.76010131835938
800,800,-254.19894409179688,104.81472778320312,-254.19894409179688,104.81472778320312,0.0,-254.56283569335938,102.11563110351562,2.72351610679794,-256.52020263671875,102.2821273803711,3.435448447116881,-255.05361938476562,100.08828735351562,-256.52020263671875,102.2821273803711
801,801,-255.72320556640625,105.92599487304688,-255.72320556640625,105.92599487304688,0.0,-254.5973358154297,102.84541320800781,3.279872877283336,-258.02984619140625,102.23751068115234,4.350345573256939,-256.0504455566406,102.3281478881836,-258.02984619140625,102.23751068115234
802,802,-257.395263671875,107.14501190185547,-257.395263671875,107.14501190185547,0.0,-257.2557067871094,103.78765106201172,3.3602600990104645,-258.7374572753906,102.83284759521484,4.516220175853219,-257.5744934082031,104.08668518066406,-258.7374572753906,102.83284759521484
803,803,-258.9176940917969,108.22977447509766,-258.9176940917969,108.22977447509766,0.0,-257.058837890625,103.39958190917969,5.175529596136452,-259.54644775390625,103.47621154785156,4.794965241886994,-258.2907409667969,104.92295837402344,-259.54644775390625,103.47621154785156
804,804,-260.4407653808594,109.31502532958984,-260.4407653808594,109.31502532958984,0.0,-258.28338623046875,108.16625213623047,2.444169521191456,-260.5567932128906,105.83257293701172,3.4843847555026093,-259.0497131347656,107.33067321777344,-260.5567932128906,105.83257293701172
805,805,-262.1134338378906,110.5068588256836,-262.1134338378906,110.5068588256836,0.0,-261.0211486816406,108.8648910522461,1.9720915373205647,-262.4710388183594,108.326171875,2.209813770193716,-260.6435241699219,109.02909088134766,-262.4710388183594,108.326171875
806,806,-263.7135925292969,111.65731048583984,-263.7135925292969,111.65731048583984,0.0,-261.0970764160156,110.89103698730469,2.7264136967118042,-263.6396789550781,111.17939758300781,0.48359482952894484,-261.5822448730469,110.85633087158203,-263.6396789550781,111.17939758300781
807,807,-265.31304931640625,112.80723571777344,-265.31304931640625,112.80723571777344,0.0,-261.48681640625,111.29840087890625,4.112984421772363,-264.4609680175781,112.98409271240234,0.8702418838241431,-262.2442626953125,112.04399108886719,-264.4609680175781,112.98409271240234
808,808,-266.9132995605469,113.957763671875,-266.9132995605469,113.957763671875,0.0,-263.222900390625,114.14165496826172,3.6949779488174017,-266.2976989746094,116.6948013305664,2.805412487763881,-263.2772216796875,113.89495086669922,-266.2976989746094,116.6948013305664
809,809,-268.5203552246094,115.14909362792969,-268.5203552246094,115.14909362792969,0.0,-262.8160400390625,114.038330078125,5.811454843637296,-267.8875732421875,118.63912963867188,3.5469373258566326,-263.5772705078125,114.90763092041016,-267.8875732421875,118.63912963867188
810,810,-270.1268615722656,116.34001922607422,-270.1268615722656,116.34001922607422,0.0,-263.2568359375,114.54638671875,7.100307725279729,-267.9244079589844,118.96942138671875,3.4299500930855777,-263.8843688964844,115.5754623413086,-267.9244079589844,118.96942138671875
811,811,-271.73358154296875,117.53112030029297,-271.73358154296875,117.53112030029297,0.0,-267.937744140625,114.73290252685547,4.715761263318285,-271.5973815917969,119.29954528808594,1.7736621335952862,-266.3429260253906,115.9112319946289,-271.5973815917969,119.29954528808594
812,812,-273.207763671875,118.68585968017578,-273.207763671875,118.68585968017578,0.0,-267.0054016113281,119.32793426513672,6.235507589824908,-272.05352783203125,121.19564056396484,2.7624736122925797,-267.2609558105469,117.99098205566406,-272.05352783203125,121.19564056396484
813,813,-274.8296813964844,119.9563217163086,-274.8296813964844,119.9563217163086,0.0,-267.39947509765625,118.86016845703125,7.510626978553088,-274.56622314453125,122.09190368652344,2.1517715032105316,-267.9062194824219,119.10612487792969,-274.56622314453125,122.09190368652344
814,814,-276.4517517089844,121.2269287109375,-276.4517517089844,121.2269287109375,0.0,-271.18524169921875,118.01215362548828,6.170162601827164,-274.87255859375,120.55238342285156,1.71722515730541,-269.8550109863281,119.19906616210938,-274.87255859375,120.55238342285156
815,815,-278.048095703125,122.50807189941406,-278.048095703125,122.50807189941406,0.0,-271.46630859375,118.6570053100586,7.625656393307063,-274.4441833496094,120.01691436767578,4.381101471063972,-271.251953125,119.45281219482422,-274.4441833496094,120.01691436767578
816,816,-279.5004577636719,123.67367553710938,-279.5004577636719,123.67367553710938,0.0,-274.2471923828125,122.29456329345703,5.431274964713847,-276.58587646484375,121.2439956665039,3.794486582016604,-273.1429443359375,121.06697845458984,-276.58587646484375,121.2439956665039
817,817,-281.09844970703125,124.95613098144531,-281.09844970703125,124.95613098144531,0.0,-283.7031555175781,124.10269927978516,2.740955678024583,-281.0443420410156,124.0355224609375,0.9221972064332237,-278.69921875,122.88810729980469,-281.0443420410156,124.0355224609375
818,818,-283.39080810546875,126.81491088867188,-283.39080810546875,126.81491088867188,0.0,-284.8276672363281,125.20991516113281,2.1541994910761173,-284.46417236328125,126.00672149658203,1.3436074290639846,-282.8397521972656,124.57462310791016,-284.46417236328125,126.00672149658203
